754526 	 118943 	 122132 	 122132 	 122132 	 187 	 -6199 	 -1047 	 -1842	 0
754527 	 118978 	 122228 	 122179 	 122228 	 187 	 -5863 	 -1047 	 -2090	 35466
754528 	 119015 	 122228 	 122228 	 122228 	 187 	 -5810 	 -1047 	 -1824	 18761
754529 	 119054 	 122274 	 122274 	 122274 	 188 	 -6013 	 -1046 	 -1905	 15934
754530 	 119093 	 122365 	 122320 	 122365 	 191 	 -5973 	 -1043 	 -1865	 20817
754531 	 119132 	 122365 	 122365 	 122365 	 191 	 -5926 	 -1043 	 -1830	 9509
754532 	 119172 	 122411 	 122411 	 122411 	 196 	 -5604 	 -1038 	 -1917	 42148
754533 	 119212 	 122499 	 122455 	 122499 	 202 	 -5584 	 -1033 	 -2135	 13878
754534 	 119257 	 122499 	 122499 	 122499 	 209 	 -5544 	 -1026 	 -2001	 46517
754535 	 119305 	 122540 	 122540 	 122540 	 214 	 -5531 	 -1021 	 -2055	 19532
754536 	 119349 	 122625 	 122583 	 122625 	 220 	 -5760 	 -1015 	 -2146	 57054
754537 	 119396 	 122625 	 122625 	 122625 	 226 	 -5700 	 -1010 	 -2283	 30583
754538 	 119443 	 122666 	 122666 	 122666 	 233 	 -5674 	 -1003 	 -2283	 6168
754539 	 119492 	 122746 	 122705 	 122746 	 240 	 -5358 	 -996 	 -2323	 51657
754540 	 119544 	 122746 	 122746 	 122746 	 243 	 -5338 	 -993 	 -2333	 60909
754541 	 119596 	 122784 	 122784 	 122784 	 252 	 -5338 	 -1018 	 -2237	 24158
754542 	 119651 	 122861 	 122822 	 122861 	 259 	 -5318 	 -1011 	 -2209	 11051
754543 	 119706 	 122861 	 122861 	 122861 	 269 	 -5325 	 -1001 	 -2209	 26728
754544 	 119765 	 122897 	 122897 	 122897 	 278 	 -5318 	 -993 	 -1972	 40863
754545 	 119825 	 122969 	 122933 	 122969 	 284 	 -5311 	 -987 	 -1839	 59110
754546 	 119885 	 122969 	 122969 	 122969 	 290 	 -5331 	 -981 	 -1883	 13621
754547 	 119944 	 123004 	 123004 	 123004 	 298 	 -5311 	 -973 	 -1883	 34181
754548 	 120008 	 123038 	 123038 	 123038 	 304 	 -5338 	 -968 	 -1484	 60395
754549 	 120071 	 123073 	 123073 	 123073 	 295 	 -5687 	 -976 	 -1272	 18504
754550 	 120118 	 123106 	 123106 	 123106 	 308 	 -5298 	 -964 	 -1256	 33924
754551 	 120194 	 123137 	 123137 	 123137 	 311 	 -5660 	 -961 	 -1256	 2313
754552 	 120258 	 123169 	 123169 	 123169 	 305 	 -5740 	 -967 	 -1215	 29812
754554 	 120371 	 123231 	 123231 	 123231 	 313 	 -5680 	 -959 	 -845	 10023
754555 	 120446 	 123260 	 123231 	 123260 	 318 	 -5571 	 -906 	 -1068	 1028
754556 	 120500 	 123290 	 123260 	 123290 	 318 	 -5740 	 -906 	 -637	 21588
754557 	 120575 	 123290 	 123290 	 123290 	 311 	 -5604 	 -913 	 -506	 59110
754558 	 120630 	 123346 	 123318 	 123346 	 316 	 -5610 	 -908 	 -440	 15934
754559 	 120688 	 123346 	 123346 	 123346 	 310 	 -5913 	 -914 	 -542	 39321
754560 	 120743 	 123373 	 123373 	 123373 	 292 	 -5926 	 -931 	 -542	 61937
754562 	 120848 	 123399 	 123399 	 123399 	 262 	 -5783 	 -960 	 -401	 54998
754569 	 121159 	 123399 	 123399 	 123399 	 213 	 -5883 	 -1007 	 -243	 59624
754571 	 121238 	 123450 	 123450 	 123450 	 196 	 -6159 	 -1023 	 -282	 2056
754572 	 121269 	 123476 	 123476 	 123476 	 185 	 -6159 	 -1034 	 -369	 64764
754573 	 121300 	 123500 	 123500 	 123500 	 176 	 -6179 	 -1043 	 -532	 62194
754574 	 121330 	 123522 	 123522 	 123522 	 165 	 -6199 	 -1110 	 -642	 57825
754575 	 121356 	 123545 	 123545 	 123545 	 155 	 -6199 	 -1120 	 -642	 50372
754576 	 121380 	 123566 	 123566 	 123566 	 138 	 -6179 	 -1136 	 -782	 41634
754577 	 121403 	 123608 	 123588 	 123608 	 132 	 -6179 	 -1142 	 -859	 32639
754578 	 121427 	 123628 	 123608 	 123628 	 122 	 -6192 	 -1151 	 -927	 21331
754579 	 121446 	 123628 	 123628 	 123628 	 112 	 -6192 	 -1161 	 -989	 8738
754580 	 121464 	 123667 	 123647 	 123667 	 105 	 -6192 	 -1168 	 -1054	 1542
754581 	 121482 	 123684 	 123667 	 123684 	 99 	 -6179 	 -1173 	 -1138	 48059
754582 	 121499 	 123684 	 123684 	 123684 	 94 	 -6166 	 -1178 	 -1196	 34181
754583 	 121516 	 123702 	 123702 	 123702 	 88 	 -6152 	 -1184 	 -1256	 24672
754584 	 121533 	 123733 	 123717 	 123733 	 84 	 -6146 	 -1188 	 -1316	 11822
754585 	 121547 	 123733 	 123733 	 123733 	 81 	 -5870 	 -1191 	 -1368	 44461
754586 	 121561 	 123749 	 123749 	 123749 	 80 	 -5856 	 -1192 	 -1495	 33410
754587 	 121578 	 123777 	 123764 	 123777 	 79 	 -5856 	 -1193 	 -1585	 14649
754588 	 121594 	 123791 	 123777 	 123791 	 80 	 -5850 	 -1192 	 -1676	 4626
754589 	 121612 	 123791 	 123791 	 123791 	 78 	 -5850 	 -1194 	 -1748	 61166
754590 	 121626 	 123816 	 123803 	 123816 	 78 	 -5830 	 -1194 	 -437	 49858
754591 	 121640 	 123827 	 123816 	 123827 	 81 	 -5817 	 -1191 	 -1619	 40092
754592 	 121658 	 123827 	 123827 	 123827 	 82 	 -5817 	 -1190 	 -1672	 22359
754593 	 121676 	 123837 	 123837 	 123837 	 84 	 -5810 	 -1188 	 -1641	 9509
754594 	 121694 	 123856 	 123847 	 123856 	 85 	 -5797 	 -1187 	 -1616	 59367
754595 	 121714 	 123856 	 123856 	 123856 	 90 	 -5797 	 -1182 	 -1663	 45746
754596 	 121734 	 123865 	 123865 	 123865 	 97 	 -5810 	 -1175 	 -1658	 33410
754597 	 121757 	 123880 	 123873 	 123880 	 100 	 -5830 	 -1173 	 -1660	 24415
754598 	 121778 	 123888 	 123880 	 123888 	 103 	 -5823 	 -1170 	 -1683	 16962
754599 	 121800 	 123888 	 123888 	 123888 	 108 	 -5830 	 -1165 	 -1733	 10023
754600 	 121824 	 123898 	 123894 	 123898 	 112 	 -5836 	 -1161 	 -1553	 17990
754601 	 121848 	 123904 	 123898 	 123904 	 115 	 -5843 	 -1158 	 -1709	 23387
754602 	 121872 	 123904 	 123904 	 123904 	 118 	 -5850 	 -1155 	 -1597	 33667
754603 	 121898 	 123907 	 123907 	 123907 	 125 	 -5870 	 -1149 	 -1456	 45746
754604 	 121928 	 123914 	 123910 	 123914 	 132 	 -6159 	 -1142 	 -1330	 61423
754605 	 121958 	 123914 	 123914 	 123914 	 134 	 -6186 	 -1140 	 -1273	 12079
754606 	 121984 	 123915 	 123915 	 123915 	 138 	 -6212 	 -1136 	 -1183	 28013
754607 	 122013 	 123917 	 123916 	 123917 	 142 	 -6245 	 -1132 	 -1150	 46260
754608 	 122042 	 123917 	 123917 	 123917 	 143 	 -6265 	 -1131 	 -1138	 63993
754609 	 122070 	 123917 	 123917 	 123917 	 142 	 -6023 	 -1132 	 -1174	 17219
754610 	 122098 	 123915 	 123916 	 123915 	 142 	 -6056 	 -1132 	 -54	 38036
754611 	 122128 	 123914 	 123915 	 123914 	 145 	 -6082 	 -1129 	 -899	 59881
754612 	 122158 	 123914 	 123914 	 123914 	 145 	 -6122 	 -1129 	 -827	 15934
754613 	 122187 	 123912 	 123912 	 123912 	 144 	 -6405 	 -976 	 -746	 37522
754614 	 122215 	 123904 	 123907 	 123904 	 145 	 -6438 	 -975 	 -696	 58853
754615 	 122243 	 123904 	 123904 	 123904 	 144 	 -6471 	 -976 	 -661	 16191
754616 	 122271 	 123899 	 123899 	 123899 	 137 	 -6518 	 -983 	 -625	 38036
754617 	 122292 	 123889 	 123895 	 123889 	 133 	 -6525 	 -987 	 -609	 55512
754618 	 122318 	 123889 	 123889 	 123889 	 128 	 -6295 	 -992 	 -639	 10280
754619 	 122340 	 123881 	 123881 	 123881 	 123 	 -6308 	 -996 	 -616	 28527
754621 	 122382 	 123874 	 123874 	 123874 	 105 	 -6382 	 -1014 	 -639	 60395
754628 	 122482 	 123866 	 123866 	 123866 	 66 	 -6731 	 -1051 	 -695	 37008
754630 	 122502 	 123848 	 123848 	 123848 	 56 	 -6744 	 -1061 	 -706	 49344
754631 	 122511 	 123839 	 123848 	 123839 	 48 	 -6771 	 -1068 	 -729	 47031
754632 	 122515 	 123828 	 123839 	 123828 	 41 	 -6757 	 -1075 	 -788	 48316
754633 	 122521 	 123818 	 123828 	 123818 	 38 	 -6764 	 -1078 	 -812	 50372
754634 	 122527 	 123818 	 123818 	 123818 	 30 	 -6777 	 -1086 	 -829	 50372
754635 	 122530 	 123793 	 123805 	 123793 	 26 	 -6771 	 -1090 	 -842	 48573
754636 	 122533 	 123780 	 123793 	 123780 	 21 	 -6751 	 -1094 	 -872	 49601
754637 	 122536 	 123780 	 123780 	 123780 	 19 	 -6751 	 -1096 	 -929	 48316
754638 	 122538 	 123766 	 123766 	 123766 	 16 	 -6744 	 -1099 	 -922	 47545
754639 	 122541 	 123737 	 123751 	 123737 	 11 	 -6757 	 -1104 	 -944	 47031
754640 	 122541 	 123737 	 123737 	 123737 	 9 	 -6724 	 -1106 	 -947	 44461
754641 	 122541 	 123721 	 123721 	 123721 	 6 	 -6711 	 -1109 	 -948	 42148
754642 	 122541 	 123687 	 123705 	 123687 	 3 	 -6704 	 -1112 	 -958	 39578
754643 	 122541 	 123670 	 123687 	 123670 	 2 	 -6691 	 -1113 	 -947	 38550
754645 	 122541 	 123651 	 123651 	 123651 	 1 	 -6658 	 -1114 	 -966	 34952
754646 	 122541 	 123632 	 123651 	 123632 	 0 	 -6395 	 -1115 	 -977	 20817
754647 	 122542 	 123611 	 123632 	 123611 	 1 	 -6382 	 -1114 	 -1050	 23130
754648 	 122542 	 123591 	 123611 	 123591 	 3 	 -6382 	 -1112 	 -1032	 23644
754649 	 122543 	 123591 	 123591 	 123591 	 2 	 -6382 	 -1113 	 -1042	 25186
754650 	 122543 	 123571 	 123571 	 123571 	 2 	 -6368 	 -1113 	 -1025	 27499
754651 	 122543 	 123527 	 123548 	 123527 	 1 	 -6348 	 -1114 	 -1025	 33667
754652 	 122543 	 123527 	 123527 	 123527 	 3 	 -6342 	 -1112 	 -995	 42662
754653 	 122544 	 123479 	 123503 	 123479 	 2 	 -6328 	 -1113 	 -962	 51657
754655 	 122545 	 123454 	 123454 	 123454 	 3 	 -6289 	 -1112 	 -874	 7710
754656 	 122546 	 123430 	 123454 	 123430 	 3 	 -6282 	 -1112 	 -805	 2570
754657 	 122546 	 123405 	 123430 	 123405 	 2 	 -6275 	 -1113 	 -821	 13364
754658 	 122545 	 123405 	 123405 	 123405 	 0 	 -6525 	 -1115 	 -781	 22102
754659 	 122543 	 123351 	 123378 	 123351 	 0 	 -6491 	 -1115 	 -756	 30583
754660 	 122543 	 123351 	 123351 	 123351 	 0 	 -6485 	 -1115 	 -695	 41120
754661 	 122544 	 123324 	 123324 	 123324 	 -1 	 -6471 	 -1115 	 -634	 56797
754662 	 122544 	 123266 	 123294 	 123266 	 0 	 -6465 	 -1115 	 -558	 4883
754663 	 122545 	 123237 	 123266 	 123237 	 1 	 -6451 	 -1114 	 -507	 18504
754664 	 122545 	 123237 	 123237 	 123237 	 2 	 -6438 	 -1113 	 -474	 31097
754665 	 122545 	 123175 	 123205 	 123175 	 2 	 -6438 	 -1113 	 -389	 46003
754666 	 122545 	 123143 	 123175 	 123143 	 1 	 -6438 	 -1114 	 -355	 60138
754667 	 122545 	 123143 	 123143 	 123143 	 0 	 -6431 	 -1115 	 -308	 8738
754668 	 122544 	 123079 	 123111 	 123079 	 0 	 -6425 	 -1115 	 -246	 22873
754669 	 122544 	 123045 	 123079 	 123045 	 -4 	 -6412 	 -1118 	 -214	 38293
754670 	 122541 	 123045 	 123045 	 123045 	 -3 	 -6129 	 -1117 	 -159	 52685
754671 	 122541 	 122976 	 123011 	 122976 	 -3 	 -6136 	 -1117 	 -128	 3341
754672 	 122541 	 122940 	 122976 	 122940 	 -6 	 -6136 	 -1120 	 -105	 20560
754673 	 122537 	 122940 	 122940 	 122940 	 -9 	 -6122 	 -1123 	 -87	 34952
754674 	 122532 	 122904 	 122904 	 122904 	 -12 	 -6102 	 -1126 	 -72	 49087
754675 	 122529 	 122867 	 122867 	 122867 	 -12 	 -6089 	 -1126 	 -58	 63736
754676 	 122525 	 122829 	 122829 	 122829 	 -17 	 -6102 	 -1131 	 -58	 20817
754678 	 122513 	 122753 	 122753 	 122753 	 -24 	 -6076 	 -1138 	 22	 48059
754679 	 122507 	 122713 	 122753 	 122713 	 -24 	 -6056 	 -1138 	 39	 34952
754680 	 122502 	 122672 	 122713 	 122672 	 -27 	 -6043 	 -1140 	 18	 49858
754681 	 122495 	 122672 	 122672 	 122672 	 -28 	 -6036 	 -1141 	 21	 62965
754683 	 122483 	 122632 	 122632 	 122632 	 -29 	 -6265 	 -1142 	 53	 63222
754689 	 122431 	 122632 	 122632 	 122632 	 -46 	 -6225 	 -1159 	 -90	 40349
754691 	 122409 	 122505 	 122548 	 122505 	 -50 	 -6219 	 -1163 	 -130	 58082
754692 	 122398 	 122462 	 122505 	 122462 	 -52 	 -6212 	 -1164 	 48	 1542
754693 	 122385 	 122462 	 122462 	 122462 	 -55 	 -6205 	 -1167 	 38	 9252
754694 	 122373 	 122418 	 122418 	 122418 	 -58 	 -6192 	 -1170 	 33	 18761
754695 	 122361 	 122373 	 122373 	 122373 	 -59 	 -6199 	 -1171 	 44	 28013
754696 	 122349 	 122328 	 122328 	 122328 	 -61 	 -6192 	 -1173 	 37	 37265
754697 	 122334 	 122283 	 122283 	 122283 	 -63 	 -6179 	 -1175 	 61	 45746
754698 	 122321 	 122188 	 122236 	 122188 	 -62 	 -6166 	 -1174 	 47	 55769
754699 	 122309 	 122188 	 122188 	 122188 	 -62 	 -6172 	 -1174 	 44	 65535
754700 	 122297 	 122141 	 122141 	 122141 	 -64 	 -6179 	 -1176 	 55	 11565
754701 	 122283 	 122043 	 122091 	 122043 	 -66 	 -6179 	 -1178 	 48	 20560
754702 	 122268 	 121993 	 122043 	 121993 	 -67 	 -6179 	 -1179 	 79	 29298
754703 	 122253 	 121993 	 121993 	 121993 	 -70 	 -6179 	 -1182 	 63	 39064
754705 	 122222 	 121890 	 121890 	 121890 	 -73 	 -6152 	 -1185 	 83	 59881
754706 	 122209 	 121838 	 121890 	 121838 	 -76 	 -6166 	 -1187 	 63	 36494
754707 	 122191 	 121786 	 121838 	 121786 	 -79 	 -6166 	 -1190 	 91	 46260
754708 	 122173 	 121786 	 121786 	 121786 	 -82 	 -6172 	 -1347 	 82	 55512
754709 	 122153 	 121733 	 121733 	 121733 	 -81 	 -6152 	 -1346 	 91	 15420
754710 	 122138 	 121624 	 121679 	 121624 	 -84 	 -6166 	 -1349 	 108	 26728
754711 	 122120 	 121624 	 121624 	 121624 	 -88 	 -6166 	 -1353 	 100	 38036
754712 	 122102 	 121570 	 121570 	 121570 	 -87 	 -6172 	 -1352 	 100	 47802
754713 	 122085 	 121458 	 121513 	 121458 	 -87 	 -6186 	 -1352 	 107	 12079
754714 	 122067 	 121401 	 121458 	 121401 	 -86 	 -6186 	 -1351 	 136	 40606
754715 	 122049 	 121401 	 121401 	 121401 	 -89 	 -6192 	 -1354 	 148	 4626
754716 	 122030 	 121284 	 121343 	 121284 	 -89 	 -6192 	 -1354 	 177	 35980
754717 	 122012 	 121226 	 121284 	 121226 	 -87 	 -6205 	 -1352 	 243	 2056
754718 	 121996 	 121226 	 121226 	 121226 	 -91 	 -6239 	 -1356 	 243	 35466
754719 	 121975 	 121166 	 121166 	 121166 	 -93 	 -6245 	 -1358 	 161	 65535
754720 	 121954 	 121045 	 121106 	 121045 	 -96 	 -6252 	 -1361 	 236	 13878
754721 	 121933 	 121045 	 121106 	 121045 	 -99 	 -6259 	 -1364 	 236	 52171
754722 	 121910 	 120984 	 121045 	 120984 	 -102 	 -6272 	 -1366 	 291	 64507
754723 	 121889 	 120859 	 120984 	 120859 	 -107 	 -6272 	 -1371 	 124	 12850
754724 	 121867 	 120794 	 120922 	 120794 	 -107 	 -6029 	 -1371 	 187	 26985
754725 	 121845 	 120794 	 120859 	 120794 	 -110 	 -6062 	 -1374 	 187	 41120
754726 	 121821 	 120730 	 120794 	 120730 	 -112 	 -6069 	 -1376 	 247	 54484
754728 	 121779 	 120600 	 120666 	 120600 	 -117 	 -6122 	 -1381 	 469	 20303
754729 	 121747 	 120535 	 120633 	 120535 	 -114 	 -6036 	 -1378 	 545	 5397
754730 	 121729 	 120467 	 120600 	 120467 	 -121 	 -6109 	 -1385 	 426	 0
754731 	 121699 	 120467 	 120535 	 120467 	 -128 	 -6116 	 -1391 	 426	 10023
754732 	 121667 	 120401 	 120467 	 120401 	 -132 	 -6096 	 -1395 	 313	 18761
754733 	 121638 	 120264 	 120401 	 120264 	 -140 	 -6102 	 -1403 	 332	 30326
754734 	 121611 	 120194 	 120333 	 120194 	 -133 	 -6102 	 -1396 	 398	 43433
754735 	 121587 	 120194 	 120264 	 120194 	 -144 	 -6405 	 -1407 	 398	 58596
754736 	 121555 	 120124 	 120194 	 120124 	 -143 	 -6142 	 -1406 	 538	 24415
754738 	 121506 	 119983 	 120054 	 119983 	 -142 	 -6478 	 -1405 	 755	 57568
754739 	 121467 	 119912 	 120019 	 119912 	 -138 	 -6136 	 -1401 	 675	 40349
754740 	 121444 	 119839 	 119983 	 119839 	 -154 	 -6505 	 -1416 	 565	 32639
754741 	 121401 	 119839 	 119912 	 119839 	 -157 	 -6445 	 -1419 	 565	 36494
754742 	 121366 	 119693 	 119839 	 119693 	 -162 	 -6465 	 -1424 	 523	 47031
754744 	 121298 	 119693 	 119729 	 119693 	 -162 	 -6431 	 -1367 	 676	 42148
754751 	 121040 	 119617 	 119693 	 119617 	 -193 	 -6511 	 -1397 	 124	 60652
754753 	 120961 	 119467 	 119543 	 119467 	 -198 	 -6275 	 -1402 	 90	 10023
754754 	 120920 	 119392 	 119505 	 119392 	 -200 	 -6275 	 -1404 	 106	 56540
754755 	 120878 	 119392 	 119467 	 119392 	 -208 	 -6342 	 -1411 	 106	 35723
754756 	 120829 	 119315 	 119392 	 119315 	 -209 	 -6295 	 -1412 	 108	 37008
754757 	 120788 	 119158 	 119315 	 119158 	 -198 	 -6485 	 -1402 	 104	 44718
754758 	 120761 	 119079 	 119237 	 119079 	 -209 	 -6348 	 -1412 	 122	 59110
754759 	 120709 	 119079 	 119158 	 119079 	 -208 	 -6295 	 -1411 	 122	 11308
754760 	 120670 	 119000 	 119079 	 119000 	 -209 	 -6322 	 -1412 	 125	 32125
754761 	 120627 	 118840 	 119000 	 118840 	 -192 	 -6498 	 -1396 	 173	 41377
754762 	 120598 	 118840 	 118921 	 118840 	 -200 	 -6368 	 -1404 	 173	 61680
754763 	 120548 	 118759 	 118840 	 118759 	 -212 	 -6355 	 -1415 	 216	 514
754764 	 120506 	 118595 	 118759 	 118595 	 -192 	 -6282 	 -1396 	 -22	 10023
754765 	 120478 	 118510 	 118676 	 118510 	 -204 	 -6677 	 -1407 	 35	 28013
754766 	 120424 	 118510 	 118595 	 118510 	 -201 	 -6342 	 -1452 	 35	 31097
754767 	 120385 	 118428 	 118510 	 118428 	 -211 	 -6388 	 -1462 	 18	 43947
754769 	 120315 	 118257 	 118342 	 118257 	 -203 	 -6724 	 -1454 	 69	 26214
754770 	 120261 	 118173 	 118300 	 118173 	 -203 	 -6335 	 -1454 	 120	 12850
754771 	 120234 	 118086 	 118257 	 118086 	 -201 	 -6731 	 -1452 	 110	 10794
754772 	 120182 	 118086 	 118173 	 118086 	 -202 	 -6691 	 -1453 	 110	 17476
754773 	 120141 	 117999 	 118086 	 117999 	 -203 	 -6717 	 -1454 	 136	 32639
754774 	 120099 	 117911 	 117999 	 117911 	 -203 	 -6395 	 -1454 	 153	 62451
754775 	 120071 	 117823 	 117911 	 117823 	 -201 	 -6541 	 -1452 	 223	 32125
754777 	 119979 	 117645 	 117735 	 117645 	 -203 	 -6764 	 -1454 	 498	 58082
754778 	 119938 	 117554 	 117711 	 117554 	 -194 	 -6697 	 -1446 	 628	 60909
754779 	 119908 	 117464 	 117645 	 117464 	 -203 	 -6574 	 -1454 	 671	 37265
754780 	 119855 	 117464 	 117554 	 117464 	 -217 	 -6554 	 -1468 	 671	 13878
754781 	 119809 	 117281 	 117464 	 117281 	 -210 	 -6548 	 -1461 	 1018	 61423
754782 	 119766 	 117281 	 117373 	 117281 	 -213 	 -6561 	 -1464 	 1018	 14392
754783 	 119723 	 117189 	 117281 	 117189 	 -219 	 -6601 	 -1470 	 1159	 31611
754784 	 119674 	 117001 	 117189 	 117001 	 -233 	 -6608 	 -1483 	 1016	 62965
754785 	 119627 	 117001 	 117095 	 117001 	 -228 	 -6628 	 -1478 	 1016	 30840
754786 	 119580 	 116908 	 117001 	 116908 	 -234 	 -6923 	 -1484 	 1173	 51657
754787 	 119528 	 116717 	 116908 	 116717 	 -243 	 -6917 	 -1460 	 1282	 64507
754788 	 119474 	 116717 	 116813 	 116717 	 -253 	 -6648 	 -1469 	 1282	 5397
754789 	 119419 	 116621 	 116717 	 116621 	 -262 	 -6654 	 -1478 	 1119	 22102
754790 	 119359 	 116427 	 116621 	 116427 	 -273 	 -6917 	 -1489 	 1207	 29812
754791 	 119299 	 116329 	 116524 	 116329 	 -288 	 -6917 	 -1503 	 1196	 40092
754792 	 119234 	 116329 	 116427 	 116329 	 -297 	 -6628 	 -1512 	 1196	 40349
754793 	 119171 	 116130 	 116329 	 116130 	 -308 	 -6608 	 -1522 	 977	 50886
754794 	 119103 	 116130 	 116229 	 116130 	 -318 	 -6581 	 -1532 	 977	 56026
754795 	 119036 	 116031 	 116130 	 116031 	 -332 	 -6594 	 -1545 	 396	 54484
754796 	 118960 	 115829 	 116031 	 115829 	 -340 	 -6541 	 -1553 	 643	 58596
754797 	 118890 	 115726 	 115929 	 115726 	 -344 	 -6777 	 -1557 	 809	 61166
754798 	 118821 	 115726 	 115829 	 115726 	 -356 	 -6534 	 -1568 	 809	 64507
754799 	 118743 	 115522 	 115726 	 115522 	 -365 	 -6757 	 -1577 	 710	 57054
754800 	 118665 	 115522 	 115625 	 115522 	 -369 	 -6684 	 -1456 	 710	 12593
754801 	 118593 	 115418 	 115521 	 115418 	 -378 	 -6724 	 -1464 	 679	 27756
754802 	 118505 	 115209 	 115418 	 115209 	 -387 	 -6362 	 -1473 	 947	 23901
754803 	 118425 	 115209 	 115313 	 115209 	 -394 	 -6328 	 -1480 	 947	 21074
754805 	 118261 	 115103 	 115181 	 115103 	 -384 	 -6405 	 -1470 	 875	 21074
754812 	 117707 	 114997 	 115103 	 114997 	 -408 	 -6056 	 -1455 	 153	 54998
754814 	 117628 	 114784 	 114892 	 114784 	 -421 	 -6418 	 -1468 	 161	 41120
754815 	 117422 	 114677 	 114862 	 114677 	 -425 	 -6166 	 -1472 	 -5	 31868
754816 	 117360 	 114677 	 114784 	 114677 	 -427 	 -6239 	 -1473 	 -5	 22873
754817 	 117275 	 114567 	 114677 	 114567 	 -431 	 -6212 	 -1477 	 -27	 20046
754818 	 117190 	 114459 	 114567 	 114459 	 -434 	 -6159 	 -1480 	 51	 19018
754820 	 117054 	 114239 	 114349 	 114239 	 -390 	 -6219 	 -1438 	 46	 42662
754821 	 116953 	 114239 	 114319 	 114239 	 -386 	 -5940 	 -1434 	 95	 44461
754822 	 116896 	 114128 	 114239 	 114128 	 -395 	 -5883 	 -1372 	 61	 46517
754824 	 116731 	 113905 	 114016 	 113905 	 -358 	 -5913 	 -1336 	 144	 56797
754825 	 116677 	 113905 	 113986 	 113905 	 -376 	 -6006 	 -1353 	 140	 27242
754826 	 116602 	 113793 	 113905 	 113793 	 -371 	 -6159 	 -1349 	 127	 22102
754827 	 116508 	 113679 	 113793 	 113679 	 -375 	 -6006 	 -1353 	 115	 20560
754828 	 116445 	 113566 	 113679 	 113566 	 -337 	 -5940 	 -1316 	 70	 42662
754829 	 116395 	 113451 	 113647 	 113451 	 -335 	 -5803 	 -1314 	 100	 19018
754830 	 116328 	 113336 	 113566 	 113336 	 -368 	 -6205 	 -1346 	 92	 19018
754831 	 116234 	 113221 	 113451 	 113221 	 -362 	 -5823 	 -1340 	 85	 20560
754832 	 116167 	 113103 	 113336 	 113103 	 -340 	 -5817 	 -1319 	 95	 46774
754833 	 116099 	 112987 	 113221 	 112987 	 -347 	 -5823 	 -1326 	 112	 2313
754834 	 116028 	 112870 	 113103 	 112870 	 -358 	 -5777 	 -1110 	 122	 22873
754835 	 115965 	 112751 	 112987 	 112751 	 -361 	 -5850 	 -1113 	 144	 17733
754836 	 115894 	 112634 	 112870 	 112634 	 -340 	 -5850 	 -1093 	 224	 53970
754837 	 115826 	 112514 	 112751 	 112514 	 -341 	 -6146 	 -1094 	 100	 46517
754838 	 115757 	 112395 	 112634 	 112395 	 -338 	 -6166 	 -1091 	 46	 50629
754839 	 115693 	 112275 	 112514 	 112275 	 -329 	 -6159 	 -1082 	 96	 57054
754841 	 115633 	 112031 	 112153 	 112031 	 -332 	 -6265 	 -1085 	 226	 5397
754842 	 115454 	 111909 	 112134 	 111909 	 -323 	 -5770 	 -1077 	 1115	 62194
754843 	 115437 	 111909 	 112031 	 111909 	 -322 	 -6096 	 -1076 	 1115	 23387
754844 	 115370 	 111786 	 111909 	 111786 	 -322 	 -6089 	 -1076 	 962	 36237
754845 	 115306 	 111539 	 111786 	 111539 	 -329 	 -6136 	 -1082 	 1199	 20303
754846 	 115237 	 111539 	 111663 	 111539 	 -332 	 -6405 	 -1085 	 1199	 50886
754847 	 115167 	 111415 	 111539 	 111415 	 -302 	 -6445 	 -768 	 1381	 12079
754848 	 115091 	 111291 	 111415 	 111291 	 -346 	 -6451 	 -811 	 1522	 35209
754849 	 115022 	 111164 	 111291 	 111164 	 -335 	 -6116 	 -800 	 1704	 61937
754850 	 114968 	 111038 	 111164 	 111038 	 -365 	 -6388 	 -829 	 1542	 21588
754851 	 114867 	 110912 	 111038 	 110912 	 -373 	 -6275 	 -837 	 1456	 3341
754852 	 114789 	 110657 	 110912 	 110657 	 -362 	 -6412 	 -826 	 1698	 27242
754853 	 114732 	 110657 	 110784 	 110657 	 -387 	 -6717 	 -850 	 1698	 2827
754854 	 114626 	 110529 	 110657 	 110529 	 -404 	 -6375 	 -866 	 1590	 257
754855 	 114536 	 110269 	 110529 	 110269 	 -411 	 -6458 	 -873 	 1738	 36494
754856 	 114474 	 110269 	 110399 	 110269 	 -425 	 -6771 	 -887 	 1738	 13364
754858 	 114259 	 110009 	 110140 	 110009 	 -478 	 -6382 	 -905 	 1028	 15163
754859 	 114158 	 109878 	 110118 	 109878 	 -448 	 -6458 	 -877 	 1465	 34181
754860 	 114088 	 109878 	 110009 	 109878 	 -483 	 -6771 	 -910 	 1465	 55255
754861 	 113956 	 109613 	 109878 	 109613 	 -519 	 -6355 	 -945 	 1156	 45489
754862 	 113851 	 109479 	 109746 	 109479 	 -502 	 -6491 	 -928 	 245	 43176
754863 	 113754 	 109479 	 109613 	 109479 	 -517 	 -6328 	 -943 	 245	 47802
