0 	 -1349 	 -2.4000 	 -1.3670 	 61350 	 30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.615 	 0 
0 	 -1349 	 -2.4000 	 -1.3670 	 61350 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.616 	 0 
0 	 -1348 	 -2.4000 	 -1.3670 	 60870 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.618 	 0 
0 	 -1345 	 -2.4000 	 -1.3670 	 60870 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.619 	 0 
0 	 -1337 	 -2.4000 	 -1.3670 	 60870 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.621 	 0 
0 	 -1335 	 -2.4000 	 -1.3670 	 60870 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.622 	 0 
0 	 -1333 	 -2.4000 	 -1.3670 	 60870 	 30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.624 	 0 
0 	 -1333 	 -2.4000 	 -1.3670 	 60870 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.625 	 0 
0 	 -1333 	 -2.4000 	 -1.3670 	 60390 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.627 	 0 
0 	 -1330 	 -2.4000 	 -1.3670 	 60390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.628 	 0 
0 	 -1322 	 -2.4000 	 -1.3670 	 60390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.630 	 0 
0 	 -1320 	 -2.4000 	 -1.3670 	 60390 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.631 	 0 
0 	 -1318 	 -2.4000 	 -1.3670 	 60390 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.633 	 0 
0 	 -1318 	 -2.4000 	 -1.3670 	 59920 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.634 	 0 
0 	 -1314 	 -2.4000 	 -1.3670 	 59920 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.636 	 0 
0 	 -1310 	 -2.4000 	 -1.3670 	 59920 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.637 	 0 
0 	 -1304 	 -2.4000 	 -1.3670 	 59920 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.639 	 0 
0 	 -1303 	 -2.4000 	 -1.3660 	 59920 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.643 	 0 
0 	 -1303 	 -2.4000 	 -1.3660 	 59920 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.644 	 0 
0 	 -1302 	 -2.4000 	 -1.3660 	 59450 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.646 	 0 
0 	 -1299 	 -2.4000 	 -1.3660 	 59450 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.647 	 0 
0 	 -1291 	 -2.4000 	 -1.3660 	 59450 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.649 	 0 
0 	 -1289 	 -2.4000 	 -1.3670 	 59450 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.650 	 0 
0 	 -1287 	 -2.4000 	 -1.3670 	 59450 	 30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.652 	 0 
0 	 -1287 	 -2.4000 	 -1.3670 	 59450 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.653 	 0 
0 	 -1288 	 -2.4000 	 -1.3670 	 59450 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.655 	 0 
0 	 -1288 	 -2.4000 	 -1.3670 	 59450 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.656 	 0 
0 	 -1288 	 -2.4000 	 -1.3670 	 59450 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.658 	 0 
0 	 -1288 	 -2.4000 	 -1.3670 	 58990 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.659 	 0 
0 	 -1284 	 -2.4000 	 -1.3670 	 58990 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.661 	 0 
0 	 -1279 	 -2.4000 	 -1.3670 	 58990 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.662 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 58990 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.664 	 0 
0 	 -1272 	 -2.4000 	 -1.3670 	 58990 	 30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.665 	 0 
0 	 -1272 	 -2.4000 	 -1.3670 	 58990 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.667 	 0 
0 	 -1272 	 -2.4000 	 -1.3670 	 58990 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.668 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 58990 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.670 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 58990 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.671 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 58990 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.673 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 58990 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.674 	 0 
0 	 -1272 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.676 	 0 
0 	 -1268 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.677 	 0 
0 	 -1260 	 -2.4000 	 -1.3670 	 58540 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.679 	 0 
0 	 -1258 	 -2.4000 	 -1.3670 	 58540 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.680 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.682 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.683 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.685 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.686 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.688 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.689 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.691 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 58540 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.692 	 0 
0 	 -1256 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.694 	 0 
0 	 -1253 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.695 	 0 
0 	 -1245 	 -2.4000 	 -1.3670 	 58100 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.697 	 0 
0 	 -1243 	 -2.4000 	 -1.3670 	 58100 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.698 	 0 
0 	 -1241 	 -2.4000 	 -1.3670 	 58100 	 30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.700 	 0 
0 	 -1241 	 -2.4000 	 -1.3670 	 58100 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.701 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.703 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.704 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.706 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.707 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.709 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.710 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.712 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.713 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.715 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.716 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.718 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.719 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.721 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 58100 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.722 	 0 
0 	 -1241 	 -2.4000 	 -1.3670 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.724 	 0 
0 	 -1238 	 -2.4000 	 -1.3670 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.725 	 0 
0 	 -1230 	 -2.4000 	 -1.3670 	 57660 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.727 	 0 
0 	 -1227 	 -2.4000 	 -1.3670 	 57660 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.728 	 0 
0 	 -1226 	 -2.4000 	 -1.3670 	 57660 	 30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.730 	 0 
0 	 -1226 	 -2.4000 	 -1.3670 	 57660 	 20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.731 	 0 
0 	 -1226 	 -2.4000 	 -1.3660 	 57660 	 10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.733 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.734 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.736 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.737 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.739 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.740 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.742 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.743 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.745 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.746 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.748 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.749 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.751 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.752 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.754 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.755 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.757 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.758 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.760 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.761 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.763 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.764 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.766 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.767 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.769 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.770 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.772 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.773 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57660 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.775 	 0 
0 	 -1227 	 -2.4000 	 -1.3660 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.776 	 0 
0 	 -1231 	 -2.4000 	 -1.3660 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.778 	 0 
0 	 -1235 	 -2.4000 	 -1.3660 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.779 	 0 
0 	 -1241 	 -2.4000 	 -1.3660 	 57230 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.781 	 0 
0 	 -1242 	 -2.4000 	 -1.3660 	 57230 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.782 	 0 
0 	 -1243 	 -2.4000 	 -1.3660 	 57230 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.784 	 0 
0 	 -1243 	 -2.4000 	 -1.3660 	 57230 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.785 	 0 
0 	 -1242 	 -2.4000 	 -1.3660 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.787 	 0 
0 	 -1242 	 -2.4000 	 -1.3660 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.788 	 0 
0 	 -1242 	 -2.4000 	 -1.3660 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.790 	 0 
0 	 -1242 	 -2.4000 	 -1.3660 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.791 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.793 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.798 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.799 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.801 	 0 
0 	 -1242 	 -2.4000 	 -1.3670 	 57230 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.802 	 0 
0 	 -1243 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.804 	 0 
0 	 -1246 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.805 	 0 
0 	 -1254 	 -2.4000 	 -1.3670 	 56810 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.807 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.808 	 0 
0 	 -1258 	 -2.4000 	 -1.3670 	 56810 	 -30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.810 	 0 
0 	 -1258 	 -2.4000 	 -1.3660 	 56810 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.811 	 0 
0 	 -1258 	 -2.4000 	 -1.3660 	 56810 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.813 	 0 
0 	 -1257 	 -2.4000 	 -1.3660 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.814 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.816 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.817 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.819 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.820 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.822 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.823 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.825 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.826 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56810 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.828 	 0 
0 	 -1257 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.829 	 0 
0 	 -1262 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.831 	 0 
0 	 -1266 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.832 	 0 
0 	 -1272 	 -2.4000 	 -1.3670 	 56390 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.834 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 -30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.835 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.837 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.838 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.840 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.841 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.843 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.844 	 0 
0 	 -1273 	 -2.4000 	 -1.3660 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.846 	 0 
0 	 -1273 	 -2.4000 	 -1.3660 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.847 	 0 
0 	 -1273 	 -2.4000 	 -1.3660 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.849 	 0 
0 	 -1273 	 -2.4000 	 -1.3660 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.850 	 0 
0 	 -1273 	 -2.4000 	 -1.3660 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.852 	 0 
0 	 -1273 	 -2.4000 	 -1.3660 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.853 	 0 
0 	 -1273 	 -2.4000 	 -1.3660 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.855 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.856 	 0 
0 	 -1273 	 -2.4000 	 -1.3670 	 56390 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.858 	 0 
0 	 -1274 	 -2.4000 	 -1.3670 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.859 	 0 
0 	 -1281 	 -2.4000 	 -1.3670 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.861 	 0 
0 	 -1285 	 -2.4000 	 -1.3670 	 55980 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.862 	 0 
0 	 -1288 	 -2.4000 	 -1.3670 	 55980 	 -20 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.864 	 0 
0 	 -1289 	 -2.4000 	 -1.3660 	 55980 	 -30 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.865 	 0 
0 	 -1289 	 -2.4000 	 -1.3660 	 55980 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.867 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 -10 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.868 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.870 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.871 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.873 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.874 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.876 	 0 
0 	 -1288 	 -2.4000 	 -1.3670 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.877 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.879 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.880 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.882 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.883 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.885 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.886 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.888 	 0 
0 	 -1288 	 -2.4000 	 -1.3660 	 55980 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.889 	 0 
0 	 -1289 	 -2.4000 	 -1.3670 	 55570 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 14362.891 	 0 
