33776 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 26	 26214
33778 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 7	 26214
33780 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 66 	 1058 	 15	 26728
33782 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 19	 26985
33784 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 29	 26214
33786 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 13	 25700
33788 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 13	 26471
33790 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 13	 26728
33792 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 18	 25957
33794 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 13	 26471
33796 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 11	 25700
33798 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 20	 25700
33800 	 -83172 	 -83188 	 -83188 	 -83188 	 -1 	 73 	 1058 	 26	 24415
33802 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 10	 24415
33804 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 29	 25443
33806 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 6	 25443
33808 	 -83171 	 -83188 	 -83188 	 -83188 	 2 	 59 	 1060 	 7	 26214
33810 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 39 	 1060 	 27	 27242
33812 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 46 	 1061 	 23	 26728
33814 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 23	 28013
33816 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 53 	 1057 	 29	 26214
33818 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 22	 25700
33820 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 46 	 1057 	 2	 26214
33822 	 -83171 	 -83188 	 -83188 	 -83188 	 2 	 53 	 1060 	 28	 26728
33824 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 -3	 25700
33826 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 13	 26471
33828 	 -83174 	 -83188 	 -83188 	 -83188 	 -1 	 73 	 1058 	 18	 24672
33830 	 -83174 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 18	 25186
33832 	 -83174 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 8	 25186
33834 	 -83174 	 -83188 	 -83188 	 -83188 	 1 	 66 	 1059 	 -7	 25186
33836 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 26	 26985
33838 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 21	 26471
33840 	 -83170 	 -83188 	 -83188 	 -83188 	 4 	 53 	 1062 	 15	 26728
33842 	 -83168 	 -83188 	 -83188 	 -83188 	 2 	 39 	 1060 	 20	 28270
33844 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 21	 26214
33846 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 23	 27242
33848 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 19	 27242
33850 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 29	 27242
33852 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 24	 27242
33854 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 -2	 27242
33856 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 8	 26471
33858 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 21	 27499
33860 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 25	 28270
33862 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 17	 28270
33864 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 14	 28270
33866 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 46 	 1058 	 29	 26471
33868 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 19	 26471
33870 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 4	 26728
33872 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 12	 25700
33874 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 -4	 26728
33876 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 21	 26728
33878 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 26	 25957
33880 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 26 	 1059 	 26	 27499
33882 	 -83168 	 -83188 	 -83188 	 -83188 	 3 	 39 	 1061 	 21	 28527
33884 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 15	 27499
33886 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 17	 27242
33888 	 -83170 	 -83188 	 -83188 	 -83188 	 -3 	 39 	 1056 	 34	 27242
33890 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 13	 25186
33892 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 9	 25957
33894 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 12	 25957
33896 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 16	 26471
33898 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 31	 27242
33900 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 14	 26728
33902 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 22	 26728
33904 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 33 	 1059 	 5	 27756
33906 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 7	 27756
33908 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 21	 28270
33910 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 9	 27242
33912 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 -9	 25957
33914 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 17	 25443
33916 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 34	 26985
33918 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 21	 27756
33920 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 39 	 1060 	 17	 28013
33922 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 23	 27499
33924 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 23	 27499
33926 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 24	 26471
33928 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 7	 26985
33930 	 -83169 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 19	 27756
33932 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 26	 26985
33934 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 16	 26471
33936 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 11	 26471
33938 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 16	 26471
33940 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 16	 26471
33942 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 33 	 1059 	 17	 27756
33944 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 13	 28270
33946 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 66 	 1057 	 24	 26214
33948 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 -7	 25700
33950 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 21	 26985
33952 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 73 	 1061 	 5	 26985
33954 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 0	 26214
33956 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 17	 26728
33958 	 -83172 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 9	 25443
33960 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 15	 24929
33962 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 18	 25443
33964 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 14	 25443
33966 	 -83171 	 -83188 	 -83188 	 -83188 	 2 	 66 	 1060 	 10	 26214
33968 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 32	 26214
33970 	 -83172 	 -83188 	 -83188 	 -83188 	 1 	 66 	 1059 	 8	 25443
33972 	 -83172 	 -83188 	 -83188 	 -83188 	 -1 	 59 	 1058 	 9	 24929
33974 	 -83171 	 -83188 	 -83188 	 -83188 	 2 	 53 	 1060 	 -12	 25700
33976 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 15	 27499
33978 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 27	 27499
33980 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 21	 26214
33982 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 9	 26214
33984 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 10	 27499
33986 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 17	 27499
33988 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 -5	 28013
33990 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 22	 28013
33992 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 20	 28013
33994 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 19	 27242
33996 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 4	 27499
33998 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 21	 26728
34000 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 33	 26471
34002 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 66 	 1058 	 29	 27242
34004 	 -83172 	 -83188 	 -83188 	 -83188 	 1 	 73 	 1059 	 -16	 25957
34006 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 2	 26214
34008 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 12	 26214
34010 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 25	 26728
34012 	 -83172 	 -83188 	 -83188 	 -83188 	 -2 	 46 	 1057 	 21	 25957
34014 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 8	 25443
34016 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 16	 25443
34018 	 -83172 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 21	 25443
34020 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 13	 25443
34022 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 14	 25443
34024 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 46 	 1061 	 28	 27756
34026 	 -83169 	 -83188 	 -83188 	 -83188 	 3 	 26 	 1061 	 23	 28013
34028 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 24	 27756
34030 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 46 	 1058 	 6	 27499
34032 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 3	 26985
34034 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 33 	 1059 	 11	 28270
34036 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 28	 26985
34038 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 24	 27756
34040 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 11	 27756
34042 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 16	 28270
34044 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 22	 27499
34046 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 26	 28270
34048 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 -16	 28270
34050 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 17	 27499
34052 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 20	 27499
34054 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 12	 26471
34056 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 0	 25957
34058 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 25	 26471
34060 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 26	 27756
34062 	 -83169 	 -83188 	 -83188 	 -83188 	 3 	 39 	 1061 	 -10	 28784
34064 	 -83168 	 -83188 	 -83188 	 -83188 	 3 	 33 	 1061 	 20	 29041
34066 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 23	 28784
34068 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 53 	 1057 	 31	 26471
34070 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 73 	 1058 	 17	 26471
34072 	 -83169 	 -83188 	 -83188 	 -83188 	 2 	 39 	 1060 	 21	 28270
34074 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 29	 28784
34076 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 10	 27499
34078 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 39 	 1058 	 15	 27499
34080 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 59 	 1058 	 23	 26985
34082 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 66 	 1059 	 30	 28013
34084 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 13	 28784
34086 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 59 	 1060 	 12	 28013
34088 	 -83170 	 -83188 	 -83188 	 -83188 	 -2 	 53 	 1057 	 32	 28013
34090 	 -83172 	 -83188 	 -83188 	 -83188 	 -2 	 73 	 1057 	 -7	 25700
34092 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 79 	 1059 	 15	 25186
34094 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 12	 24672
34096 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 17	 25186
34098 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 27	 27242
34100 	 -83171 	 -83188 	 -83188 	 -83188 	 2 	 66 	 1060 	 9	 27242
34102 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 66 	 1059 	 17	 26214
34104 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 26	 26214
34106 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 28	 26728
34108 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 13	 27499
34110 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 10	 28013
34112 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 79 	 1059 	 23	 25957
34114 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 27	 27756
34116 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 17	 28270
34118 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 41	 26728
34120 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 46 	 1058 	 26	 28527
34122 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 33	 27756
34124 	 -83169 	 -83188 	 -83188 	 -83188 	 2 	 66 	 1060 	 19	 29298
34126 	 -83168 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 27	 30069
34128 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 17	 27242
34130 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 1	 28013
34132 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 26	 28013
34134 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 19	 28013
34136 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 59 	 1058 	 24	 28013
34138 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 15	 26728
34140 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 26	 27499
34142 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 17	 28527
34144 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 7	 26985
34146 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 17	 26985
34148 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 9	 27242
34150 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 25	 27499
34152 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 66 	 1059 	 19	 28013
34154 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 8	 26214
34156 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 19	 25700
34158 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 22	 27242
34160 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 5	 25957
34162 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 17	 26728
34164 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 59 	 1060 	 31	 27499
34166 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 59 	 1059 	 12	 27499
34168 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 13	 27242
34170 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 25	 26728
34172 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 9	 26728
34174 	 -83171 	 -83188 	 -83188 	 -83188 	 3 	 46 	 1061 	 -2	 26728
34176 	 -83168 	 -83188 	 -83188 	 -83188 	 3 	 33 	 1061 	 9	 29298
34178 	 -83168 	 -83188 	 -83188 	 -83188 	 3 	 39 	 1061 	 -3	 29812
34180 	 -83170 	 -83188 	 -83188 	 -83188 	 -2 	 53 	 1057 	 26	 27756
34182 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 59 	 1057 	 7	 26728
34184 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 5	 29041
34186 	 -83169 	 -83188 	 -83188 	 -83188 	 2 	 26 	 1060 	 9	 29041
34188 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 6	 28270
34190 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 33	 28784
34192 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 26	 29041
34194 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 9	 28527
34196 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 18	 27756
34198 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 25	 28270
34200 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 25	 28270
34202 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 23	 28270
34204 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 26	 27499
34206 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 10	 26728
34208 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 26	 25957
34210 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 3	 26985
34212 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 23	 27499
34214 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 73 	 1059 	 6	 26471
34216 	 -83172 	 -83188 	 -83188 	 -83188 	 -1 	 73 	 1058 	 37	 25700
34218 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 31	 27756
34220 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 1	 26985
34222 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 79 	 1059 	 9	 25700
34224 	 -83172 	 -83188 	 -83188 	 -83188 	 -1 	 73 	 1058 	 21	 25700
34226 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 66 	 1059 	 23	 26985
34228 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 53 	 1061 	 25	 27756
34230 	 -83169 	 -83188 	 -83188 	 -83188 	 5 	 46 	 1063 	 30	 28784
34232 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 29	 28784
34234 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 4	 28270
34236 	 -83171 	 -83188 	 -83188 	 -83188 	 -3 	 59 	 1056 	 27	 26985
34238 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 9	 27499
34240 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 30	 28270
34242 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 26	 26728
34244 	 -83174 	 -83188 	 -83188 	 -83188 	 -2 	 59 	 1057 	 5	 25957
34246 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 31	 27242
34248 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 4	 26214
34250 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 21	 26728
34252 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 22	 28013
34254 	 -83171 	 -83188 	 -83188 	 -83188 	 3 	 59 	 1061 	 22	 28013
34256 	 -83169 	 -83188 	 -83188 	 -83188 	 4 	 53 	 1062 	 25	 29298
34258 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 37	 28013
34260 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 26 	 1059 	 -8	 28270
34262 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 23	 28270
34264 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 19	 28013
34266 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 23	 28527
34268 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 33 	 1059 	 14	 28527
34270 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 -5	 28013
34272 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 25	 29812
34274 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 46 	 1059 	 23	 30326
34276 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 18	 29041
34278 	 -83171 	 -83188 	 -83188 	 -83188 	 -2 	 59 	 1057 	 23	 28270
34280 	 -83172 	 -83188 	 -83188 	 -83188 	 -2 	 66 	 1057 	 28	 27499
34282 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 13	 27756
34284 	 -83169 	 -83188 	 -83188 	 -83188 	 3 	 26 	 1061 	 17	 29298
34286 	 -83169 	 -83188 	 -83188 	 -83188 	 3 	 39 	 1061 	 36	 28270
34288 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 5	 28013
34290 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 4	 26728
34292 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 46 	 1058 	 22	 27499
34294 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 53 	 1060 	 24	 28013
34296 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 5	 28013
34298 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 1	 28013
34300 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 15	 28013
34302 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 23	 28270
34304 	 -83168 	 -83188 	 -83188 	 -83188 	 2 	 39 	 1060 	 12	 29298
34306 	 -83169 	 -83188 	 -83188 	 -83188 	 1 	 39 	 1059 	 16	 28784
34308 	 -83169 	 -83188 	 -83188 	 -83188 	 0 	 39 	 1059 	 26	 29298
34310 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 22	 29041
34312 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 15	 28527
34314 	 -83170 	 -83188 	 -83188 	 -83188 	 -1 	 46 	 1058 	 8	 27499
34316 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 24	 26728
34318 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 30	 26471
34320 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 5	 27756
34322 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 18	 27242
34324 	 -83171 	 -83188 	 -83188 	 -83188 	 0 	 53 	 1059 	 20	 27242
34326 	 -83171 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 17	 27242
34328 	 -83170 	 -83188 	 -83188 	 -83188 	 2 	 46 	 1060 	 -11	 28270
34330 	 -83170 	 -83188 	 -83188 	 -83188 	 1 	 53 	 1059 	 28	 28270
34332 	 -83172 	 -83188 	 -83188 	 -83188 	 -2 	 59 	 1057 	 15	 25957
34334 	 -83174 	 -83188 	 -83188 	 -83188 	 -2 	 73 	 1057 	 9	 24672
34336 	 -83174 	 -83188 	 -83188 	 -83188 	 -2 	 66 	 1057 	 8	 25186
34338 	 -83174 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 4	 25186
34340 	 -83172 	 -83188 	 -83188 	 -83188 	 3 	 53 	 1061 	 20	 26471
34342 	 -83170 	 -83188 	 -83188 	 -83188 	 4 	 59 	 1062 	 16	 28270
34344 	 -83170 	 -83188 	 -83188 	 -83188 	 3 	 53 	 1061 	 5	 28270
34346 	 -83170 	 -83188 	 -83188 	 -83188 	 0 	 46 	 1059 	 3	 28784
34348 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 46 	 1058 	 9	 28527
34350 	 -83171 	 -83188 	 -83188 	 -83188 	 -1 	 53 	 1058 	 29	 28013
34352 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 66 	 1059 	 17	 26985
34354 	 -83172 	 -83188 	 -83188 	 -83188 	 0 	 59 	 1059 	 27	 26985
