28064 	 -81124 	 -85504 	 -85512 	 -85504 	 -237 	 -880 	 532 	 449	 50372
28065 	 -81161 	 -85504 	 -85504 	 -85504 	 -244 	 -764 	 779 	 246	 3341
28066 	 -81218 	 -85492 	 -85492 	 -85492 	 -241 	 -717 	 782 	 132	 23644
28067 	 -81264 	 -85478 	 -85478 	 -85478 	 -238 	 -724 	 785 	 130	 17990
28068 	 -81311 	 -85462 	 -85462 	 -85462 	 -233 	 -671 	 790 	 113	 42148
28069 	 -81346 	 -85443 	 -85443 	 -85443 	 -228 	 -1033 	 795 	 113	 20303
28071 	 -81430 	 -85398 	 -85398 	 -85398 	 -218 	 -1033 	 804 	 85	 9252
28072 	 -81480 	 -85372 	 -85398 	 -85372 	 -205 	 -671 	 817 	 79	 42662
28074 	 -81558 	 -85372 	 -85372 	 -85372 	 -201 	 -678 	 821 	 68	 2570
28075 	 -81588 	 -85372 	 -85372 	 -85372 	 -185 	 -711 	 836 	 52	 61680
28082 	 -81809 	 -85310 	 -85310 	 -85310 	 -148 	 -711 	 871 	 77	 23130
28083 	 -81836 	 -85275 	 -85275 	 -85275 	 -142 	 -671 	 877 	 57	 62194
28085 	 -81885 	 -85197 	 -85197 	 -85197 	 -130 	 -664 	 889 	 81	 13621
28086 	 -81907 	 -85155 	 -85197 	 -85155 	 -122 	 -664 	 896 	 57	 11308
28087 	 -81928 	 -85155 	 -85155 	 -85155 	 -121 	 -698 	 897 	 56	 55769
28088 	 -81955 	 -85110 	 -85110 	 -85110 	 -114 	 -651 	 904 	 62	 25957
28089 	 -81974 	 -85012 	 -85061 	 -85012 	 -109 	 -644 	 909 	 61	 257
28090 	 -81992 	 -85012 	 -85012 	 -85012 	 -102 	 -651 	 916 	 61	 39064
28091 	 -82009 	 -84959 	 -84959 	 -84959 	 -99 	 -894 	 918 	 -71	 13364
28092 	 -82027 	 -84845 	 -84903 	 -84845 	 -91 	 -867 	 926 	 -106	 51400
28093 	 -82039 	 -84784 	 -84845 	 -84784 	 -85 	 -644 	 876 	 -182	 22873
28094 	 -82058 	 -84784 	 -84845 	 -84784 	 -79 	 -874 	 882 	 -182	 34952
28095 	 -82070 	 -84719 	 -84784 	 -84719 	 -72 	 -880 	 888 	 -284	 4369
28097 	 -82087 	 -84584 	 -84653 	 -84584 	 -58 	 -644 	 902 	 -235	 24415
28098 	 -82097 	 -84513 	 -84619 	 -84513 	 -51 	 -874 	 909 	 -338	 20303
28099 	 -82101 	 -84513 	 -84584 	 -84513 	 -41 	 -887 	 918 	 -338	 17219
28100 	 -82108 	 -84438 	 -84513 	 -84438 	 -36 	 -894 	 923 	 -312	 60395
28101 	 -82114 	 -84362 	 -84438 	 -84362 	 -29 	 -880 	 930 	 -287	 29812
28103 	 -82117 	 -84201 	 -84283 	 -84201 	 -15 	 -894 	 943 	 -423	 33153
28104 	 -82117 	 -84115 	 -84241 	 -84115 	 -11 	 -894 	 947 	 -669	 24929
28105 	 -82115 	 -84115 	 -84201 	 -84115 	 -4 	 -887 	 954 	 -669	 10537
28106 	 -82114 	 -84029 	 -84115 	 -84029 	 3 	 -880 	 960 	 -672	 33410
28107 	 -82111 	 -83938 	 -84029 	 -83938 	 7 	 -894 	 964 	 -756	 57311
28108 	 -82107 	 -83846 	 -83938 	 -83846 	 13 	 -651 	 970 	 -865	 11565
28109 	 -82102 	 -83653 	 -83846 	 -83653 	 16 	 -651 	 973 	 -1206	 30326
28110 	 -82097 	 -83653 	 -83752 	 -83653 	 23 	 -651 	 980 	 -1206	 47802
28111 	 -82088 	 -83553 	 -83653 	 -83553 	 28 	 -678 	 984 	 -1369	 514
28112 	 -82081 	 -83345 	 -83553 	 -83345 	 33 	 -664 	 989 	 -1607	 41120
28113 	 -82071 	 -83345 	 -83451 	 -83345 	 38 	 -664 	 994 	 -1607	 3855
28114 	 -82061 	 -83236 	 -83345 	 -83236 	 46 	 -644 	 1002 	 -1644	 13878
28115 	 -82047 	 -83013 	 -83236 	 -83013 	 56 	 -651 	 1011 	 -1751	 59367
28116 	 -82030 	 -83013 	 -83126 	 -83013 	 62 	 -658 	 1073 	 -1751	 4626
28118 	 -81992 	 -82779 	 -82898 	 -82779 	 84 	 -664 	 1094 	 -1807	 63736
28119 	 -81970 	 -82657 	 -82864 	 -82657 	 90 	 -691 	 1100 	 -1924	 19018
28120 	 -81954 	 -82657 	 -82779 	 -82657 	 109 	 -854 	 1118 	 -1924	 771
28121 	 -81916 	 -82534 	 -82657 	 -82534 	 121 	 -658 	 1130 	 -1891	 38807
28122 	 -81885 	 -82279 	 -82534 	 -82279 	 125 	 -704 	 1134 	 -1648	 7710
28124 	 -81817 	 -82148 	 -82279 	 -82148 	 163 	 -671 	 1170 	 -1758	 49601
28125 	 -81775 	 -82015 	 -82258 	 -82015 	 174 	 -764 	 1181 	 -2007	 29041
28126 	 -81745 	 -82015 	 -82148 	 -82015 	 192 	 -658 	 1198 	 -2007	 5911
28127 	 -81686 	 -81879 	 -82015 	 -81879 	 206 	 -1027 	 1211 	 -1983	 51657
28128 	 -81638 	 -81598 	 -81879 	 -81598 	 217 	 -1133 	 1222 	 -1703	 10537
28130 	 -81538 	 -81454 	 -81598 	 -81454 	 247 	 -1106 	 1251 	 -1756	 3084
28131 	 -81479 	 -81308 	 -81573 	 -81308 	 254 	 -990 	 1257 	 -323	 60652
28132 	 -81441 	 -81308 	 -81454 	 -81308 	 267 	 -1093 	 1270 	 -323	 38550
28133 	 -81366 	 -81159 	 -81308 	 -81159 	 279 	 -950 	 1281 	 -1797	 23901
28135 	 -81260 	 -80852 	 -81006 	 -80852 	 301 	 -897 	 1302 	 -1762	 56797
28136 	 -81177 	 -80695 	 -80990 	 -80695 	 290 	 -1372 	 1292 	 -2019	 6682
28137 	 -81131 	 -80695 	 -80852 	 -80695 	 336 	 -930 	 1082 	 -2019	 44975
28139 	 -80966 	 -80536 	 -80678 	 -80536 	 323 	 -1229 	 1070 	 -1814	 47288
28140 	 -80917 	 -80536 	 -80639 	 -80536 	 347 	 -1366 	 1093 	 -245	 27242
28147 	 -80392 	 -80211 	 -80536 	 -80211 	 376 	 -1156 	 1120 	 -15	 4626
28148 	 -80314 	 -80045 	 -80375 	 -80045 	 389 	 -1332 	 1133 	 -26	 53970
28149 	 -80221 	 -80045 	 -80211 	 -80045 	 382 	 -1203 	 965 	 -26	 9766
28152 	 -80042 	 -79528 	 -79703 	 -79528 	 359 	 -1352 	 943 	 -124	 21331
28153 	 -79962 	 -79352 	 -79683 	 -79352 	 332 	 -1276 	 917 	 -209	 41120
28154 	 -79916 	 -79352 	 -79528 	 -79352 	 322 	 -1339 	 908 	 -209	 1799
28155 	 -79835 	 -79172 	 -79352 	 -79172 	 318 	 -1203 	 904 	 -51	 59624
28157 	 -79733 	 -78807 	 -78991 	 -78807 	 320 	 -1366 	 906 	 -235	 14135
28158 	 -79659 	 -78621 	 -78977 	 -78621 	 286 	 -1565 	 873 	 -855	 27499
28160 	 -79548 	 -78431 	 -78621 	 -78431 	 272 	 -1572 	 860 	 -833	 1285
28161 	 -79509 	 -78240 	 -78606 	 -78240 	 266 	 -1209 	 854 	 -897	 3855
28162 	 -79456 	 -78240 	 -78431 	 -78240 	 286 	 -1386 	 873 	 -897	 21074
28163 	 -79390 	 -78046 	 -78240 	 -78046 	 269 	 -1203 	 828 	 -895	 31097
28165 	 -79299 	 -77649 	 -77849 	 -77649 	 269 	 -1386 	 828 	 -438	 40349
28166 	 -79226 	 -77448 	 -77832 	 -77448 	 267 	 -1578 	 826 	 -1678	 50629
28167 	 -79189 	 -77448 	 -77649 	 -77448 	 283 	 -1399 	 841 	 -1678	 56283
28168 	 -79117 	 -77244 	 -77448 	 -77244 	 276 	 -1223 	 834 	 -1610	 60909
28170 	 -79020 	 -76829 	 -77038 	 -76829 	 301 	 -1386 	 858 	 -2066	 15934
28171 	 -78938 	 -76618 	 -77020 	 -76618 	 276 	 -1605 	 834 	 -2812	 47802
28172 	 -78895 	 -76618 	 -76829 	 -76618 	 316 	 -1399 	 873 	 -2812	 60909
28173 	 -78810 	 -76405 	 -76618 	 -76405 	 312 	 -1236 	 869 	 -2903	 14649
28175 	 -78691 	 -75971 	 -76188 	 -75971 	 359 	 -1352 	 914 	 -3441	 514
28176 	 -78590 	 -75749 	 -76176 	 -75749 	 338 	 -1612 	 894 	 -4033	 30840
28177 	 -78533 	 -75749 	 -75971 	 -75749 	 396 	 -1313 	 879 	 -4033	 28527
28178 	 -78421 	 -75527 	 -75749 	 -75527 	 400 	 -1183 	 883 	 -3468	 55512
28180 	 -78261 	 -75072 	 -75300 	 -75072 	 474 	 -950 	 954 	 -4434	 62708
28181 	 -78123 	 -74843 	 -75286 	 -74843 	 457 	 -1276 	 937 	 -4034	 59367
28182 	 -78042 	 -74843 	 -75072 	 -74843 	 536 	 -1113 	 1013 	 -4034	 22359
28183 	 -77891 	 -74610 	 -74843 	 -74610 	 549 	 -1299 	 1026 	 -3875	 8481
28185 	 -77674 	 -74137 	 -74374 	 -74137 	 639 	 -1053 	 1112 	 -3399	 54998
28186 	 -77495 	 -73897 	 -74359 	 -73897 	 609 	 -1243 	 900 	 -3639	 20817
28187 	 -77394 	 -73897 	 -74137 	 -73897 	 697 	 -1040 	 985 	 -3639	 63993
28188 	 -77207 	 -73654 	 -73897 	 -73654 	 695 	 -1023 	 983 	 -73	 1799
28189 	 -77058 	 -73410 	 -73654 	 -73410 	 712 	 -1286 	 999 	 -3127	 59110
28191 	 -76803 	 -72914 	 -73163 	 -72914 	 749 	 -737 	 1035 	 -453	 2056
28192 	 -76598 	 -72662 	 -73152 	 -72662 	 751 	 -1276 	 909 	 -2851	 54998
28193 	 -76494 	 -72662 	 -72914 	 -72662 	 767 	 -751 	 925 	 -2851	 17733
28194 	 -76287 	 -72408 	 -72662 	 -72408 	 778 	 -1017 	 935 	 -2214	 46260
28195 	 -76126 	 -72153 	 -72408 	 -72153 	 789 	 -990 	 946 	 -1878	 51400
28196 	 -75964 	 -71894 	 -72153 	 -71894 	 790 	 -1545 	 947 	 -1937	 28270
28197 	 -75856 	 -71634 	 -71894 	 -71634 	 807 	 -834 	 994 	 -1937	 53456
28199 	 -75519 	 -71104 	 -71371 	 -71104 	 814 	 -841 	 1001 	 -2311	 43176
28200 	 -75312 	 -70837 	 -71357 	 -70837 	 777 	 -1313 	 965 	 -2001	 49858
28201 	 -75194 	 -70837 	 -71104 	 -70837 	 825 	 -458 	 1012 	 -2001	 61680
28202 	 -74975 	 -70568 	 -70837 	 -70568 	 875 	 -724 	 1122 	 -1671	 26471
28204 	 -74688 	 -70020 	 -70296 	 -70020 	 877 	 -621 	 1123 	 -1370	 34438
28205 	 -74468 	 -69744 	 -70286 	 -69744 	 801 	 -1146 	 1050 	 -1736	 51143
28206 	 -74352 	 -69744 	 -70020 	 -69744 	 899 	 -232 	 1145 	 -1736	 42405
28207 	 -74117 	 -69466 	 -69744 	 -69466 	 859 	 -827 	 1339 	 -956	 11565
28209 	 -73768 	 -69183 	 -69455 	 -69183 	 868 	 -1120 	 1348 	 -1413	 24415
28210 	 -73647 	 -69183 	 -69429 	 -69183 	 836 	 -505 	 1317 	 -1369	 24929
28217 	 -72600 	 -68615 	 -68901 	 -68615 	 858 	 -691 	 1320 	 -218	 46260
28218 	 -72203 	 -68326 	 -68615 	 -68326 	 862 	 -1010 	 1283 	 -204	 13364
28220 	 -72087 	 -67745 	 -68036 	 -67745 	 839 	 -1106 	 1261 	 -309	 41120
28221 	 -71719 	 -67449 	 -68025 	 -67449 	 829 	 -1399 	 1251 	 -616	 16448
28222 	 -71606 	 -67449 	 -67745 	 -67449 	 840 	 -757 	 1262 	 -616	 15934
28223 	 -71431 	 -67154 	 -67449 	 -67154 	 775 	 -924 	 1134 	 -1885	 56540
28224 	 -71274 	 -66855 	 -67154 	 -66855 	 761 	 -957 	 1120 	 -199	 46774
28226 	 -70988 	 -66250 	 -66553 	 -66250 	 733 	 -957 	 1093 	 53	 43176
28227 	 -70841 	 -65944 	 -66545 	 -65944 	 723 	 -1223 	 1084 	 -765	 4883
28228 	 -70740 	 -65944 	 -66250 	 -65944 	 725 	 -1027 	 1086 	 -765	 19018
28229 	 -70563 	 -65637 	 -65944 	 -65637 	 708 	 -990 	 854 	 -486	 61680
28230 	 -70426 	 -65016 	 -65637 	 -65016 	 735 	 -983 	 880 	 -823	 59110
28231 	 -70294 	 -65016 	 -65328 	 -65016 	 685 	 -1003 	 832 	 -823	 60652
28232 	 -70167 	 -64701 	 -65016 	 -64701 	 670 	 -930 	 818 	 -1650	 20046
28233 	 -70038 	 -64068 	 -64701 	 -64068 	 700 	 -1140 	 847 	 -2393	 3084
28234 	 -69901 	 -64068 	 -64385 	 -64068 	 662 	 -930 	 810 	 -2393	 11051
28235 	 -69769 	 -63748 	 -64068 	 -63748 	 667 	 -1113 	 1066 	 -2765	 56797
28236 	 -69627 	 -63100 	 -63748 	 -63100 	 682 	 -1140 	 1080 	 -1907	 64764
28237 	 -69477 	 -63100 	 -63425 	 -63100 	 697 	 -1140 	 1095 	 -1907	 30326
28238 	 -69332 	 -62774 	 -63100 	 -62774 	 713 	 -1140 	 1110 	 -3535	 18504
28239 	 -69183 	 -62115 	 -62774 	 -62115 	 685 	 -1392 	 1083 	 -4421	 22616
28240 	 -69080 	 -62115 	 -62445 	 -62115 	 753 	 -827 	 1148 	 -4421	 24415
28241 	 -68867 	 -61782 	 -62115 	 -61782 	 768 	 -1146 	 1254 	 -4530	 13878
28242 	 -68706 	 -61110 	 -61782 	 -61110 	 744 	 -1379 	 1231 	 -5797	 39064
28243 	 -68585 	 -61110 	 -61448 	 -61110 	 817 	 -781 	 1301 	 -5797	 34438
28244 	 -68353 	 -60772 	 -61110 	 -60772 	 850 	 -1033 	 1333 	 -5569	 36237
28245 	 -68165 	 -60088 	 -60772 	 -60088 	 881 	 -1346 	 1362 	 -2764	 10023
28246 	 -68024 	 -60088 	 -60430 	 -60088 	 928 	 -588 	 1231 	 -2764	 5397
28247 	 -67755 	 -59744 	 -60088 	 -59744 	 976 	 -658 	 1277 	 -6255	 15677
28248 	 -67537 	 -59048 	 -59744 	 -59048 	 1006 	 -1010 	 1306 	 -6286	 12850
28249 	 -67380 	 -59048 	 -59396 	 -59048 	 1066 	 -199 	 1364 	 -6286	 34952
28250 	 -67075 	 -58696 	 -59048 	 -58696 	 1118 	 -841 	 1532 	 -6203	 49601
28251 	 -66825 	 -57990 	 -58696 	 -57990 	 1145 	 -957 	 1558 	 -6255	 25443
28252 	 -66652 	 -57990 	 -58344 	 -57990 	 1211 	 -262 	 1621 	 -6255	 39064
28253 	 -66303 	 -57633 	 -57990 	 -57633 	 1253 	 -438 	 1474 	 -6162	 21074
28254 	 -66035 	 -56914 	 -57633 	 -56914 	 1284 	 -1060 	 1504 	 -6160	 19789
28255 	 -65841 	 -56914 	 -57274 	 -56914 	 1335 	 272 	 1553 	 -6160	 58082
28256 	 -65475 	 -56550 	 -56914 	 -56550 	 1370 	 -329 	 1587 	 -3465	 44718
28257 	 -65183 	 -55821 	 -56550 	 -55821 	 1399 	 -458 	 1845 	 -859	 2570
28259 	 -64586 	 -55452 	 -55821 	 -55452 	 1478 	 325 	 1920 	 -4858	 49087
28260 	 -64264 	 -55081 	 -55813 	 -55081 	 1500 	 -159 	 2068 	 -1749	 8738
28261 	 -64043 	 -55081 	 -55452 	 -55081 	 1554 	 694 	 2119 	 -1749	 54227
28262 	 -63613 	 -54710 	 -55081 	 -54710 	 1594 	 182 	 2256 	 -2961	 43176
28263 	 -63273 	 -53961 	 -54710 	 -53961 	 1616 	 -146 	 2277 	 -1328	 34438
28265 	 -62591 	 -53583 	 -53961 	 -53583 	 1691 	 339 	 2350 	 -2100	 13364
28266 	 -62237 	 -53203 	 -53952 	 -53203 	 1703 	 -392 	 2361 	 -1764	 62451
28267 	 -62002 	 -53203 	 -53583 	 -53203 	 1721 	 435 	 2379 	 -1764	 43947
28268 	 -61550 	 -52823 	 -53203 	 -52823 	 1723 	 0 	 2265 	 -766	 39064
28270 	 -60979 	 -52055 	 -52439 	 -52055 	 1726 	 73 	 2072 	 -663	 14135
28272 	 -60306 	 -52055 	 -52409 	 -52055 	 1699 	 -1080 	 2047 	 -92	 51143
28273 	 -59966 	 -52055 	 -52377 	 -52055 	 1598 	 -1003 	 1724 	 -395	 25186
28280 	 -58047 	 -51279 	 -51668 	 -51279 	 1572 	 -2409 	 1495 	 -156	 50115
28281 	 -57306 	 -50888 	 -51658 	 -50888 	 1676 	 -1522 	 1651 	 -11	 3084
28283 	 -57091 	 -50103 	 -50497 	 -50103 	 1534 	 -2901 	 1515 	 4	 25443
28284 	 -56469 	 -49707 	 -50490 	 -49707 	 1482 	 -3217 	 1174 	 -172	 24415
28285 	 -56271 	 -49707 	 -50103 	 -49707 	 1484 	 -2908 	 1176 	 -172	 31611
28286 	 -55973 	 -49311 	 -49707 	 -49311 	 1328 	 -3187 	 1026 	 -125	 28013
28288 	 -55534 	 -48511 	 -48912 	 -48511 	 1349 	 -2682 	 1051 	 45	 11822
28289 	 -55207 	 -48109 	 -48904 	 -48109 	 1193 	 -3290 	 901 	 -53	 23387
28290 	 -55039 	 -48109 	 -48511 	 -48109 	 1299 	 -2429 	 1003 	 -53	 62965
28291 	 -54715 	 -47705 	 -48109 	 -47705 	 1254 	 -2745 	 1154 	 -116	 4369
28293 	 -54304 	 -46891 	 -47299 	 -46891 	 1288 	 -2336 	 1187 	 -41	 47545
28294 	 -53991 	 -46481 	 -47291 	 -46481 	 1153 	 -3141 	 1112 	 -90	 53199
28295 	 -53825 	 -46481 	 -46891 	 -46481 	 1271 	 -2170 	 1226 	 -90	 59110
28296 	 -53516 	 -46072 	 -46481 	 -46072 	 1195 	 -2616 	 1153 	 -109	 39321
28297 	 -53283 	 -45658 	 -46072 	 -45658 	 1182 	 -2273 	 1140 	 -42	 41891
28298 	 -53054 	 -45245 	 -45658 	 -45245 	 1233 	 -2310 	 1318 	 -266	 15934
28299 	 -52826 	 -44828 	 -45245 	 -44828 	 1164 	 -2356 	 1252 	 -233	 36237
28300 	 -52596 	 -44411 	 -44828 	 -44411 	 1213 	 -2007 	 1299 	 -219	 40606
28301 	 -52372 	 -43992 	 -44411 	 -43992 	 1137 	 -1967 	 1226 	 -279	 45489
28302 	 -52154 	 -43573 	 -43992 	 -43573 	 1121 	 -2007 	 1024 	 -216	 22102
28303 	 -51939 	 -43149 	 -43573 	 -43149 	 1105 	 -2163 	 1008 	 -514	 12079
28304 	 -51729 	 -42726 	 -43149 	 -42726 	 1092 	 -2157 	 996 	 -185	 4112
28305 	 -51517 	 -42302 	 -42726 	 -42302 	 1076 	 -2097 	 980 	 -2875	 3855
28306 	 -51306 	 -41874 	 -42302 	 -41874 	 1069 	 -1755 	 1101 	 -3745	 65278
28308 	 -50935 	 -41016 	 -41446 	 -41016 	 1071 	 -1605 	 1103 	 -5475	 28270
28309 	 -50656 	 -40584 	 -41439 	 -40584 	 1027 	 -1981 	 1060 	 -6289	 33924
28310 	 -50499 	 -40584 	 -41016 	 -40584 	 1099 	 -1243 	 1074 	 -6289	 43947
28311 	 -50200 	 -40152 	 -40584 	 -40152 	 1142 	 -1605 	 1115 	 -716	 33924
28312 	 -49938 	 -39282 	 -40152 	 -39282 	 1184 	 -1652 	 1155 	 -1095	 53199
28313 	 -49672 	 -39282 	 -39717 	 -39282 	 1279 	 -1416 	 1223 	 -1095	 10023
28314 	 -49402 	 -38844 	 -39282 	 -38844 	 1298 	 -1552 	 1242 	 -6185	 27242
28315 	 -49100 	 -37964 	 -38844 	 -37964 	 1328 	 -1974 	 1270 	 -6309	 14649
28317 	 -48520 	 -37523 	 -37964 	 -37523 	 1445 	 -1578 	 1423 	 -6144	 41891
28318 	 -48206 	 -37079 	 -37957 	 -37079 	 1408 	 -2020 	 1387 	 -6178	 16705
28319 	 -47984 	 -37079 	 -37523 	 -37079 	 1543 	 -737 	 1497 	 -6178	 62965
28320 	 -47553 	 -36190 	 -37079 	 -36190 	 1581 	 -1236 	 1533 	 -4766	 19789
28321 	 -47205 	 -36190 	 -36636 	 -36190 	 1692 	 -1435 	 1640 	 -4766	 52428
28322 	 -46879 	 -35741 	 -36190 	 -35741 	 1651 	 -1263 	 1641 	 -5197	 38550
28324 	 -46308 	 -34843 	 -35293 	 -34843 	 1778 	 -781 	 1763 	 -5089	 50372
28325 	 -45854 	 -34391 	 -35287 	 -34391 	 1618 	 -1851 	 1565 	 -512	 62965
28326 	 -45614 	 -34391 	 -34842 	 -34391 	 1722 	 -628 	 1665 	 -512	 31611
28327 	 -45142 	 -33939 	 -34391 	 -33939 	 1753 	 -937 	 1819 	 -2177	 55769
28329 	 -44532 	 -33028 	 -33485 	 -33028 	 1899 	 -581 	 1960 	 -3476	 10537
28330 	 -44032 	 -32572 	 -33478 	 -32572 	 1745 	 -1864 	 1888 	 -2357	 33410
28331 	 -43762 	 -32572 	 -33028 	 -32572 	 1965 	 -392 	 2099 	 -2357	 58339
28332 	 -43259 	 -32113 	 -32572 	 -32113 	 1897 	 -1319 	 2143 	 -1715	 44461
28334 	 -42587 	 -31194 	 -31654 	 -31194 	 2047 	 -1087 	 2238 	 -333	 54998
28335 	 -42078 	 -30730 	 -31647 	 -30730 	 1846 	 -2286 	 2045 	 -1427	 28527
28336 	 -41820 	 -30730 	 -31194 	 -30730 	 2052 	 -1359 	 2139 	 -1427	 52428
28338 	 -40941 	 -30267 	 -30724 	 -30267 	 1823 	 -2875 	 1727 	 -315	 13621
28339 	 -40684 	 -30267 	 -30707 	 -30267 	 1910 	 -2343 	 1810 	 -593	 61680
28344 	 -39195 	 -29337 	 -29804 	 -29337 	 1753 	 -2519 	 1716 	 -167	 59624
28345 	 -38840 	 -28870 	 -29337 	 -28870 	 1981 	 -1741 	 1935 	 -63	 41377
28347 	 -38053 	 -27932 	 -28402 	 -27932 	 1832 	 -2965 	 1652 	 -104	 1542
28348 	 -37323 	 -27461 	 -28395 	 -27461 	 1749 	 -3523 	 1440 	 -92	 36751
28349 	 -37099 	 -27461 	 -27932 	 -27461 	 1776 	 -2921 	 1465 	 -92	 30326
28350 	 -36712 	 -26991 	 -27461 	 -26991 	 1588 	 -2998 	 1285 	 -195	 43690
28351 	 -36406 	 -26043 	 -26991 	 -26043 	 1629 	 -3181 	 1328 	 -39	 37265
28352 	 -36101 	 -26043 	 -26517 	 -26043 	 1603 	 -3134 	 1303 	 -39	 39578
28353 	 -35807 	 -25567 	 -26043 	 -25567 	 1518 	 -2888 	 1222 	 -313	 28013
28355 	 -35212 	 -25091 	 -25560 	 -25091 	 1426 	 -3024 	 1260 	 -296	 5397
28358 	 -34416 	 -24614 	 -25482 	 -24614 	 1407 	 -2376 	 1317 	 -160	 21588
28360 	 -33741 	 -23656 	 -24614 	 -23656 	 1465 	 -2007 	 1452 	 47	 29298
28362 	 -33189 	 -23174 	 -23656 	 -23174 	 1434 	 -2240 	 1422 	 -255	 5911
28363 	 -32981 	 -23174 	 -23650 	 -23174 	 1434 	 -1755 	 1445 	 -340	 41377
28365 	 -32329 	 -22210 	 -22693 	 -22210 	 1397 	 -2130 	 1410 	 -265	 22102
28366 	 -32067 	 -22210 	 -22687 	 -22210 	 1314 	 -2576 	 1238 	 -306	 18247
28368 	 -31524 	 -21241 	 -21726 	 -21241 	 1429 	 -1898 	 1348 	 -328	 16705
28369 	 -31269 	 -21241 	 -21720 	 -21241 	 1337 	 -2370 	 1293 	 -417	 18761
28371 	 -30752 	 -20268 	 -20755 	 -20268 	 1230 	 -2027 	 1190 	 -407	 2827
28372 	 -30593 	 -20268 	 -20749 	 -20268 	 1289 	 -1804 	 1247 	 -1379	 33667
28374 	 -30003 	 -19291 	 -19780 	 -19291 	 1264 	 -1442 	 1275 	 -2619	 28784
28375 	 -29754 	 -18801 	 -19774 	 -18801 	 1259 	 -2163 	 1270 	 -2915	 45746
28376 	 -29586 	 -18801 	 -19291 	 -18801 	 1262 	 -897 	 1182 	 -2915	 21588
28377 	 -29240 	 -18310 	 -18801 	 -18310 	 1275 	 -2150 	 1195 	 -312	 57568
28379 	 -28799 	 -17325 	 -17817 	 -17325 	 1236 	 -1482 	 1157 	 -276	 4626
28380 	 -28522 	 -16831 	 -17811 	 -16831 	 1249 	 -1529 	 1134 	 -4545	 28527
28381 	 -28257 	 -16831 	 -17325 	 -16831 	 1399 	 -1286 	 1278 	 -4545	 12850
28382 	 -27910 	 -16336 	 -16831 	 -16336 	 1340 	 -1482 	 1209 	 -3784	 49858
28384 	 -27441 	 -15344 	 -15840 	 -15344 	 1445 	 -957 	 1310 	 -3858	 40863
28385 	 -27067 	 -14846 	 -15834 	 -14846 	 1370 	 -1927 	 1238 	 -2512	 39064
28386 	 -26880 	 -14846 	 -15344 	 -14846 	 1459 	 -904 	 1351 	 -2512	 12850
28387 	 -26509 	 -14349 	 -14846 	 -14349 	 1405 	 -1216 	 1299 	 -4095	 4883
28389 	 -26030 	 -13349 	 -13850 	 -13349 	 1506 	 -478 	 1607 	 -5147	 43433
28390 	 -25636 	 -12849 	 -13843 	 -12849 	 1359 	 -1489 	 1466 	 -4949	 21845
28391 	 -25438 	 -12849 	 -13349 	 -12849 	 1556 	 -159 	 1655 	 -4949	 33410
28392 	 -25015 	 -12347 	 -12849 	 -12347 	 1525 	 -887 	 1920 	 -5210	 5140
28394 	 -24453 	 -11342 	 -11845 	 -11342 	 1695 	 46 	 2083 	 -4979	 26471
28395 	 -23999 	 -10837 	 -11838 	 -10837 	 1566 	 -1352 	 2096 	 -730	 52685
28396 	 -23759 	 -10837 	 -11342 	 -10837 	 1790 	 113 	 2311 	 -730	 30069
28397 	 -23293 	 -10333 	 -10837 	 -10333 	 1761 	 -458 	 2241 	 -4147	 62965
28399 	 -22668 	 -9322 	 -9827 	 -9322 	 1914 	 13 	 2206 	 -522	 9766
28400 	 -22160 	 -8815 	 -9820 	 -8815 	 1750 	 -1598 	 2049 	 -4805	 23387
28401 	 -21902 	 -8815 	 -9322 	 -8815 	 1987 	 46 	 2276 	 -4805	 50886
28402 	 -21378 	 -8308 	 -8815 	 -8308 	 1905 	 -1053 	 1933 	 -3001	 62194
28404 	 -20745 	 -7291 	 -7800 	 -7291 	 2035 	 -275 	 1935 	 -3227	 28270
28405 	 -20229 	 -6780 	 -7792 	 -6780 	 1842 	 -1632 	 1750 	 732	 9766
28406 	 -19952 	 -6780 	 -7291 	 -6780 	 2059 	 -179 	 2050 	 732	 56283
28407 	 -19434 	 -5759 	 -6780 	 -5759 	 1970 	 -678 	 1965 	 -2355	 57054
28408 	 -19017 	 -5759 	 -6271 	 -5759 	 1996 	 -910 	 1862 	 -2355	 62708
28410 	 -18210 	 -5248 	 -5754 	 -5248 	 1909 	 -1898 	 1647 	 -1975	 45746
28416 	 -16033 	 -5248 	 -5570 	 -5248 	 1910 	 -990 	 1574 	 -371	 53199
28418 	 -15160 	 -3709 	 -4735 	 -3709 	 1968 	 -1539 	 1855 	 -100	 28270
28420 	 -14442 	 -3195 	 -3709 	 -3195 	 1851 	 -2163 	 1741 	 -199	 44204
28421 	 -14191 	 -3195 	 -3704 	 -3195 	 1844 	 -1156 	 1735 	 -270	 9766
28423 	 -13343 	 -2167 	 -2682 	 -2167 	 1720 	 -2350 	 1687 	 -128	 60652
28424 	 -13098 	 -1651 	 -2676 	 -1651 	 1717 	 -1891 	 1684 	 -99	 13364
28426 	 -12285 	 -1135 	 -1651 	 -1135 	 1795 	 -2622 	 1764 	 -276	 49087
28427 	 -12040 	 -619 	 -1645 	 -619 	 1765 	 -2316 	 1612 	 7	 31611
28428 	 -11708 	 -619 	 -1135 	 -619 	 1730 	 -1598 	 1578 	 7	 24415
