152069 	 30675 	 16276 	 16726 	 16276 	 -2022 	 -7036 	 -2169 	 500	 47288
152070 	 30098 	 15826 	 16276 	 15826 	 -2162 	 -6023 	 -2349 	 1025	 29555
152072 	 29367 	 15376 	 15822 	 15376 	 -2131 	 -5770 	 -2469 	 2960	 42148
152073 	 28931 	 15376 	 15814 	 15376 	 -2061 	 -5836 	 -2402 	 2575	 12593
152080 	 26296 	 14478 	 14926 	 14478 	 -2173 	 -5394 	 -2339 	 79	 54741
152081 	 25870 	 14031 	 14478 	 14031 	 -2501 	 -7741 	 -2683 	 3	 4626
152082 	 24916 	 13583 	 14475 	 13583 	 -2182 	 -5202 	 -2371 	 149	 11822
152084 	 24553 	 12689 	 13135 	 12689 	 -2122 	 -5032 	 -2314 	 58	 57825
152085 	 24184 	 12242 	 13133 	 12242 	 -2352 	 -6900 	 -2663 	 119	 56026
152086 	 23359 	 11796 	 12689 	 11796 	 -1705 	 -5434 	 -2101 	 125	 1799
152087 	 23004 	 11796 	 12242 	 11796 	 -1925 	 -5271 	 -2313 	 125	 35466
152088 	 22608 	 11351 	 11796 	 11351 	 -1947 	 -5271 	 -2361 	 22	 63993
152089 	 22218 	 10463 	 11351 	 10463 	 -1939 	 -5092 	 -2353 	 105	 49858
152090 	 21859 	 10463 	 10907 	 10463 	 -1666 	 -5434 	 -2091 	 105	 14135
152091 	 21479 	 10018 	 10463 	 10018 	 -1875 	 -5052 	 -2290 	 92	 57311
152092 	 21111 	 9133 	 10018 	 9133 	 -1902 	 -5065 	 -2315 	 1	 15677
152093 	 20724 	 8692 	 9576 	 8692 	 -1864 	 -5215 	 -2060 	 101	 61166
152095 	 20004 	 8250 	 8692 	 8250 	 -1862 	 -5182 	 -2042 	 -94	 55512
152096 	 19626 	 7810 	 8689 	 7810 	 -1748 	 -4424 	 -1933 	 7	 18247
152097 	 19383 	 7368 	 8250 	 7368 	 -1807 	 -5099 	 -1989 	 7	 12850
152098 	 18944 	 7368 	 7810 	 7368 	 -1795 	 -4793 	 -1892 	 7	 46260
152099 	 18571 	 6491 	 7368 	 6491 	 -1783 	 -4883 	 -1880 	 107	 17219
152100 	 18235 	 6491 	 6930 	 6491 	 -1759 	 -4487 	 -1659 	 107	 10537
152101 	 17894 	 5615 	 6491 	 5615 	 -1725 	 -4593 	 -1627 	 107	 1028
152102 	 17558 	 5615 	 6052 	 5615 	 -1801 	 -4703 	 -1699 	 107	 4626
152103 	 17223 	 5178 	 5615 	 5178 	 -1713 	 -4630 	 -1529 	 211	 60909
152104 	 16890 	 4741 	 5178 	 4741 	 -1677 	 -4650 	 -1494 	 -50	 58853
152105 	 16560 	 4304 	 4741 	 4304 	 -1662 	 -4347 	 -1365 	 278	 45746
152106 	 16242 	 3435 	 4304 	 3435 	 -1656 	 -4690 	 -1359 	 414	 44461
152107 	 15909 	 3435 	 3869 	 3435 	 -1631 	 -4610 	 -1335 	 414	 27756
152108 	 15602 	 3002 	 3435 	 3002 	 -1610 	 -4643 	 -1358 	 938	 29812
152109 	 15293 	 2136 	 3002 	 2136 	 -1585 	 -4527 	 -1334 	 2710	 25443
152110 	 14989 	 2136 	 2569 	 2136 	 -1563 	 -4883 	 -1313 	 2710	 50886
152111 	 14686 	 1272 	 2136 	 1272 	 -1551 	 -4989 	 -1267 	 2558	 65021
152112 	 14382 	 1272 	 1703 	 1272 	 -1539 	 -5079 	 -1256 	 2558	 33667
152113 	 14063 	 843 	 1272 	 843 	 -1530 	 -5065 	 -1247 	 3035	 9766
152114 	 13767 	 -14 	 843 	 -14 	 -1532 	 -5760 	 -1462 	 4849	 47545
152115 	 13455 	 -14 	 413 	 -14 	 -1549 	 -5610 	 -1479 	 4849	 21845
152116 	 13132 	 -442 	 -14 	 -442 	 -1559 	 -5900 	 -1488 	 3566	 59110
152117 	 12817 	 -1295 	 -442 	 -1295 	 -1590 	 -6272 	 -1652 	 4761	 31611
152118 	 12475 	 -1721 	 -870 	 -1721 	 -1598 	 -6166 	 -1660 	 4668	 4112
152119 	 12147 	 -1721 	 -1295 	 -1721 	 -1638 	 -6405 	 -1675 	 4668	 47545
152120 	 11803 	 -2572 	 -1721 	 -2572 	 -1672 	 -6724 	 -1708 	 4700	 1542
152121 	 11450 	 -2995 	 -2146 	 -2995 	 -1712 	 -6704 	 -1746 	 4888	 23901
152122 	 11079 	 -2995 	 -2572 	 -2995 	 -1758 	 -6917 	 -1939 	 4888	 28270
152123 	 10709 	 -3840 	 -2995 	 -3840 	 -1792 	 -6970 	 -1972 	 4311	 40606
152124 	 10326 	 -4261 	 -3418 	 -4261 	 -1838 	 -6970 	 -1896 	 3807	 29812
152125 	 9943 	 -4261 	 -3840 	 -4261 	 -1887 	 -7203 	 -1943 	 3807	 24929
152126 	 9540 	 -5099 	 -4261 	 -5099 	 -1921 	 -6950 	 -1950 	 1155	 1028
152127 	 9147 	 -5099 	 -4681 	 -5099 	 -1926 	 -7036 	 -1954 	 1155	 1542
152128 	 8770 	 -5519 	 -5099 	 -5519 	 -1953 	 -6827 	 -1980 	 4032	 29555
152129 	 8367 	 -6352 	 -5519 	 -6352 	 -1967 	 -7196 	 -2096 	 -72	 11565
152130 	 7968 	 -6352 	 -5936 	 -6352 	 -1996 	 -6893 	 -2124 	 -72	 46003
152132 	 7134 	 -6768 	 -6356 	 -6768 	 -1921 	 -6159 	 -1884 	 3044	 5911
152139 	 4391 	 -6768 	 -6500 	 -6768 	 -2019 	 -6355 	 -2039 	 200	 60395
152141 	 3493 	 -8011 	 -7184 	 -8011 	 -2049 	 -6315 	 -2242 	 114	 257
152142 	 3132 	 -8011 	 -7598 	 -8011 	 -2038 	 -6711 	 -2335 	 114	 48573
152143 	 2741 	 -8423 	 -8011 	 -8423 	 -1998 	 -6658 	 -2297 	 -132	 15934
152144 	 2378 	 -9245 	 -8423 	 -9245 	 -1906 	 -5973 	 -2086 	 54	 58082
152146 	 1620 	 -9656 	 -9245 	 -9656 	 -1886 	 -6724 	 -2018 	 142	 6682
152147 	 1231 	 -10064 	 -9249 	 -10064 	 -1806 	 -5966 	 -1941 	 142	 23901
152148 	 967 	 -10064 	 -9655 	 -10064 	 -1885 	 -7289 	 -2017 	 142	 18247
152149 	 481 	 -10473 	 -10064 	 -10473 	 -1901 	 -6498 	 -1856 	 -26	 55769
152150 	 99 	 -10880 	 -10473 	 -10880 	 -1971 	 -6322 	 -1924 	 158	 38550
152151 	 -257 	 -11286 	 -10880 	 -11286 	 -1871 	 -6295 	 -1731 	 -63	 41634
152152 	 -623 	 -12094 	 -11286 	 -12094 	 -1750 	 -5511 	 -1615 	 59	 46517
152153 	 -866 	 -12094 	 -11691 	 -12094 	 -1918 	 -7196 	 -1776 	 59	 3341
152154 	 -1332 	 -12498 	 -12094 	 -12498 	 -1803 	 -6465 	 -1672 	 -23	 9252
152155 	 -1680 	 -13300 	 -12498 	 -13300 	 -1683 	 -5597 	 -1557 	 62	 30840
152156 	 -1918 	 -13300 	 -12899 	 -13300 	 -1772 	 -6880 	 -1583 	 62	 3598
152157 	 -2382 	 -13700 	 -13300 	 -13700 	 -1752 	 -6272 	 -1563 	 240	 15163
152158 	 -2724 	 -14497 	 -13700 	 -14497 	 -1746 	 -5900 	 -1305 	 -12	 37522
152159 	 -2960 	 -14497 	 -14100 	 -14497 	 -1719 	 -6937 	 -1279 	 -12	 10794
152160 	 -3393 	 -14894 	 -14497 	 -14894 	 -1700 	 -6069 	 -1261 	 88	 44461
152161 	 -3718 	 -15290 	 -14894 	 -15290 	 -1683 	 -5926 	 -1078 	 154	 28784
152163 	 -4251 	 -16078 	 -15685 	 -16078 	 -1620 	 -7060 	 -1018 	 39	 42148
152164 	 -4666 	 -16471 	 -15689 	 -16471 	 -1587 	 -6205 	 -1177 	 227	 2570
152166 	 -5268 	 -16864 	 -16471 	 -16864 	 -1455 	 -6308 	 -1139 	 248	 4369
152167 	 -5463 	 -16864 	 -16475 	 -16864 	 -1519 	 -6867 	 -1201 	 284	 35466
152169 	 -6138 	 -17644 	 -17254 	 -17644 	 -1383 	 -6950 	 -1318 	 1	 29041
152170 	 -6325 	 -17644 	 -17258 	 -17644 	 -1453 	 -7435 	 -1385 	 464	 22616
152172 	 -6986 	 -18420 	 -18032 	 -18420 	 -1436 	 -7276 	 -1330 	 607	 49601
152173 	 -7185 	 -18420 	 -18036 	 -18420 	 -1421 	 -7788 	 -1316 	 679	 37779
152175 	 -7855 	 -19191 	 -18806 	 -19191 	 -1428 	 -7522 	 -1332 	 736	 26728
152176 	 -8037 	 -19191 	 -18810 	 -19191 	 -1436 	 -8240 	 -1340 	 195	 2313
152178 	 -8722 	 -19958 	 -19575 	 -19958 	 -1432 	 -7735 	 -1336 	 149	 30840
152179 	 -8903 	 -20340 	 -19579 	 -20340 	 -1440 	 -8506 	 -1328 	 123	 7710
152180 	 -9189 	 -20340 	 -19958 	 -20340 	 -1430 	 -8615 	 -1318 	 123	 60909
152181 	 -9570 	 -21100 	 -20340 	 -21100 	 -1510 	 -8363 	 -1395 	 -45	 40349
152182 	 -9848 	 -21100 	 -20722 	 -21100 	 -1517 	 -8383 	 -1422 	 -45	 27756
152183 	 -10147 	 -21480 	 -21100 	 -21480 	 -1419 	 -8479 	 -1328 	 843	 13878
152184 	 -10423 	 -22233 	 -21480 	 -22233 	 -1426 	 -7911 	 -1334 	 959	 44975
152185 	 -10613 	 -22233 	 -21856 	 -22233 	 -1491 	 -9057 	 -1598 	 959	 18247
152186 	 -10977 	 -22608 	 -22233 	 -22608 	 -1412 	 -8423 	 -1522 	 1408	 22102
152187 	 -11263 	 -23353 	 -22608 	 -23353 	 -1340 	 -8213 	 -1453 	 1604	 44204
152188 	 -11455 	 -23353 	 -22981 	 -23353 	 -1398 	 -8668 	 -1424 	 1604	 12593
152189 	 -11823 	 -23725 	 -23353 	 -23725 	 -1415 	 -8559 	 -1440 	 1012	 11565
152190 	 -12120 	 -24465 	 -23725 	 -24465 	 -1421 	 -7941 	 -1446 	 335	 12593
152191 	 -12317 	 -24465 	 -24096 	 -24465 	 -1430 	 -8745 	 -1331 	 335	 34952
152193 	 -12978 	 -25198 	 -24832 	 -25198 	 -1512 	 -7904 	 -1410 	 145	 42148
152194 	 -13268 	 -25564 	 -24836 	 -25564 	 -1367 	 -7312 	 -1276 	 149	 22102
152195 	 -13463 	 -25564 	 -25198 	 -25564 	 -1434 	 -8349 	 -1340 	 149	 54998
152196 	 -13840 	 -25929 	 -25564 	 -25929 	 -1519 	 -7974 	 -1422 	 1845	 51914
152197 	 -14138 	 -26653 	 -25929 	 -26653 	 -1374 	 -7312 	 -1354 	 1225	 48059
152199 	 -14716 	 -26653 	 -26294 	 -26653 	 -1375 	 -7209 	 -1355 	 2242	 55512
152200 	 -14917 	 -26653 	 -26303 	 -26653 	 -1458 	 -7565 	 -1433 	 703	 2570
152208 	 -17275 	 -27730 	 -27371 	 -27730 	 -1485 	 -6977 	 -1683 	 349	 9509
152209 	 -17561 	 -28086 	 -27376 	 -28086 	 -1400 	 -6239 	 -1529 	 325	 24158
152210 	 -17743 	 -28086 	 -27730 	 -28086 	 -1479 	 -7169 	 -1604 	 325	 35980
152211 	 -18115 	 -28795 	 -28086 	 -28795 	 -1468 	 -6505 	 -1594 	 251	 25700
152212 	 -18393 	 -28795 	 -28442 	 -28795 	 -1470 	 -6122 	 -1465 	 251	 34438
152213 	 -18670 	 -29148 	 -28795 	 -29148 	 -1397 	 -6152 	 -1395 	 -5	 52942
152214 	 -18950 	 -29850 	 -29148 	 -29850 	 -1385 	 -6006 	 -1383 	 -107	 58596
152215 	 -19222 	 -29850 	 -29499 	 -29850 	 -1451 	 -5624 	 -1318 	 -107	 33153
152216 	 -19483 	 -30546 	 -29850 	 -30546 	 -1365 	 -5760 	 -1236 	 54	 23130
152217 	 -19752 	 -30546 	 -30197 	 -30546 	 -1356 	 -5680 	 -1227 	 54	 39835
152218 	 -20019 	 -30891 	 -30546 	 -30891 	 -1345 	 -5331 	 -1217 	 274	 17219
152219 	 -20283 	 -31580 	 -30891 	 -31580 	 -1324 	 -5414 	 -1289 	 372	 6425
152220 	 -20538 	 -31580 	 -31235 	 -31580 	 -1307 	 -5118 	 -1272 	 372	 35209
152221 	 -20790 	 -31922 	 -31580 	 -31922 	 -1295 	 -5012 	 -1261 	 -96	 24415
152223 	 -21209 	 -32600 	 -32262 	 -32600 	 -1266 	 -5364 	 -1110 	 167	 40606
152224 	 -21538 	 -32938 	 -32266 	 -32938 	 -1194 	 -4663 	 -1041 	 119	 7453
152225 	 -21715 	 -32938 	 -32600 	 -32938 	 -1242 	 -5079 	 -1087 	 119	 43176
152226 	 -22028 	 -33276 	 -32938 	 -33276 	 -1249 	 -4902 	 -830 	 790	 0
152227 	 -22288 	 -33610 	 -33276 	 -33610 	 -1243 	 -4630 	 -824 	 452	 24415
152228 	 -22527 	 -33945 	 -33610 	 -33945 	 -1296 	 -4650 	 -875 	 884	 21074
152229 	 -22764 	 -34277 	 -33945 	 -34277 	 -1223 	 -4307 	 -623 	 989	 50629
152231 	 -23175 	 -34937 	 -34608 	 -34937 	 -1211 	 -4896 	 -611 	 1795	 30840
152232 	 -23480 	 -35264 	 -34612 	 -35264 	 -1127 	 -3802 	 -530 	 3272	 6168
152233 	 -23640 	 -35264 	 -34937 	 -35264 	 -1189 	 -4929 	 -548 	 3272	 32382
152234 	 -23954 	 -35591 	 -35264 	 -35591 	 -1190 	 -4464 	 -549 	 264	 21331
152235 	 -24191 	 -35916 	 -35591 	 -35916 	 -1194 	 -4457 	 -553 	 3682	 58082
152236 	 -24437 	 -36241 	 -35916 	 -36241 	 -1261 	 -4281 	 -754 	 813	 2827
152237 	 -24687 	 -36563 	 -36241 	 -36563 	 -1206 	 -4444 	 -701 	 4400	 16705
152238 	 -24927 	 -36884 	 -36563 	 -36884 	 -1294 	 -4268 	 -786 	 797	 11308
152239 	 -25192 	 -37204 	 -36884 	 -37204 	 -1233 	 -4241 	 -727 	 4627	 39064
152240 	 -25432 	 -37522 	 -37204 	 -37522 	 -1265 	 -4690 	 -1052 	 717	 20046
152242 	 -25879 	 -38152 	 -37838 	 -38152 	 -1299 	 -5019 	 -1085 	 475	 56026
152243 	 -26245 	 -38466 	 -37842 	 -38466 	 -1254 	 -4088 	 -1252 	 4846	 39064
152244 	 -26431 	 -38466 	 -38152 	 -38466 	 -1355 	 -5468 	 -1349 	 4846	 28013
152245 	 -26817 	 -38778 	 -38466 	 -38778 	 -1400 	 -4929 	 -1393 	 3509	 10280
152247 	 -27316 	 -39399 	 -39089 	 -39399 	 -1540 	 -5481 	 -1555 	 1506	 22359
152248 	 -27726 	 -39706 	 -39093 	 -39706 	 -1402 	 -4444 	 -1422 	 256	 39064
152249 	 -27926 	 -39706 	 -39399 	 -39706 	 -1597 	 -5414 	 -1598 	 256	 10280
152250 	 -28346 	 -40011 	 -39706 	 -40011 	 -1541 	 -4942 	 -1544 	 1456	 26985
152252 	 -28872 	 -40619 	 -40316 	 -40619 	 -1651 	 -5099 	 -1613 	 921	 5140
152253 	 -29296 	 -40920 	 -40321 	 -40920 	 -1487 	 -4055 	 -1456 	 111	 40349
152254 	 -29509 	 -40920 	 -40619 	 -40920 	 -1653 	 -5039 	 -1615 	 111	 40349
152255 	 -29909 	 -41220 	 -40920 	 -41220 	 -1570 	 -4500 	 -1445 	 419	 37779
152256 	 -30228 	 -41815 	 -41220 	 -41815 	 -1564 	 -4736 	 -1439 	 642	 13364
152257 	 -30540 	 -41815 	 -41519 	 -41815 	 -1635 	 -4450 	 -1507 	 642	 37779
152258 	 -30832 	 -42111 	 -41815 	 -42111 	 -1530 	 -4643 	 -1458 	 580	 65278
152259 	 -31131 	 -42697 	 -42111 	 -42697 	 -1518 	 -3789 	 -1447 	 606	 21845
152260 	 -31330 	 -42697 	 -42405 	 -42697 	 -1510 	 -4976 	 -1439 	 606	 47545
152261 	 -31719 	 -42987 	 -42697 	 -42987 	 -1486 	 -4281 	 -1449 	 -47	 44204
152263 	 -32213 	 -43277 	 -42992 	 -43277 	 -1391 	 -4041 	 -1358 	 430	 32125
152264 	 -32501 	 -43277 	 -43004 	 -43277 	 -1401 	 -4228 	 -1275 	 460	 34695
152270 	 -33904 	 -43851 	 -43564 	 -43851 	 -1397 	 -3988 	 -1295 	 168	 50115
152271 	 -34176 	 -44135 	 -43851 	 -44135 	 -1446 	 -4477 	 -1421 	 145	 41634
152272 	 -34798 	 -44418 	 -43855 	 -44418 	 -1352 	 -3277 	 -1330 	 162	 17219
152274 	 -34991 	 -44977 	 -44699 	 -44977 	 -1323 	 -3659 	 -1378 	 98	 38036
152275 	 -35535 	 -45256 	 -44704 	 -45256 	 -1283 	 -3031 	 -1339 	 125	 29041
152276 	 -35715 	 -45532 	 -44977 	 -45532 	 -1170 	 -3626 	 -1231 	 159	 20046
152277 	 -35949 	 -45532 	 -45256 	 -45532 	 -1157 	 -3639 	 -1345 	 159	 5654
152278 	 -36186 	 -45807 	 -45532 	 -45807 	 -1191 	 -3264 	 -1378 	 119	 8481
152279 	 -36420 	 -46079 	 -45807 	 -46079 	 -1195 	 -3290 	 -1382 	 -97	 57568
152280 	 -36652 	 -46351 	 -46079 	 -46351 	 -1124 	 -3407 	 -1318 	 176	 2056
152281 	 -36883 	 -46621 	 -46351 	 -46621 	 -1161 	 -3347 	 -1353 	 127	 34952
152282 	 -37107 	 -47156 	 -46621 	 -47156 	 -1154 	 -3051 	 -1346 	 243	 24672
152283 	 -37333 	 -47156 	 -46889 	 -47156 	 -1142 	 -3121 	 -1335 	 243	 36494
152284 	 -37556 	 -47420 	 -47156 	 -47420 	 -1129 	 -2951 	 -1189 	 273	 30326
152285 	 -37774 	 -47944 	 -47420 	 -47944 	 -1120 	 -3101 	 -1181 	 -119	 38036
152286 	 -37995 	 -47944 	 -47683 	 -47944 	 -1098 	 -2725 	 -1160 	 -119	 10023
152287 	 -38200 	 -48205 	 -47944 	 -48205 	 -1092 	 -3081 	 -1154 	 382	 53970
152288 	 -38417 	 -48719 	 -48205 	 -48719 	 -1086 	 -2725 	 -1008 	 234	 16191
152289 	 -38635 	 -48974 	 -48462 	 -48974 	 -1078 	 -2935 	 -1000 	 423	 44718
152290 	 -38849 	 -48974 	 -48719 	 -48974 	 -1054 	 -2881 	 -977 	 423	 33667
152291 	 -39038 	 -49478 	 -48974 	 -49478 	 -1046 	 -2881 	 -970 	 859	 54484
152292 	 -39250 	 -49728 	 -49226 	 -49728 	 -1048 	 -2915 	 -972 	 835	 17219
152293 	 -39458 	 -49728 	 -49478 	 -49728 	 -1032 	 -2512 	 -933 	 835	 514
152294 	 -39655 	 -50221 	 -49728 	 -50221 	 -1026 	 -2512 	 -927 	 1795	 22873
152295 	 -39866 	 -50467 	 -49976 	 -50467 	 -1011 	 -2493 	 -913 	 2112	 41891
152296 	 -40062 	 -50467 	 -50221 	 -50467 	 -1021 	 -2669 	 -923 	 2112	 56540
152297 	 -40263 	 -50950 	 -50467 	 -50950 	 -1011 	 -2526 	 -993 	 3348	 61680
152298 	 -40463 	 -51190 	 -50709 	 -51190 	 -989 	 -2669 	 -972 	 139	 59367
152299 	 -40644 	 -51190 	 -50950 	 -51190 	 -993 	 -2493 	 -976 	 139	 6682
152300 	 -40846 	 -51664 	 -51190 	 -51664 	 -1006 	 -2705 	 -988 	 3512	 43947
152301 	 -41073 	 -51898 	 -51428 	 -51898 	 -1026 	 -2439 	 -814 	 3923	 46003
152302 	 -41292 	 -51898 	 -51664 	 -51898 	 -1050 	 -2519 	 -838 	 3923	 59110
152303 	 -41522 	 -52360 	 -51898 	 -52360 	 -1010 	 -2376 	 -799 	 242	 24672
152304 	 -41675 	 -52590 	 -52129 	 -52590 	 -1109 	 -2765 	 -894 	 4296	 35209
152306 	 -42222 	 -52816 	 -52590 	 -52816 	 -1153 	 -2253 	 -833 	 379	 34438
152307 	 -42456 	 -53042 	 -52595 	 -53042 	 -1117 	 -2084 	 -799 	 800	 56797
152308 	 -42632 	 -53266 	 -52816 	 -53266 	 -1177 	 -2842 	 -856 	 2585	 5397
152309 	 -42934 	 -53266 	 -53042 	 -53266 	 -1283 	 -2227 	 -909 	 2585	 771
152310 	 -43213 	 -53487 	 -53266 	 -53487 	 -1245 	 -2390 	 -873 	 1270	 11565
152311 	 -43467 	 -53926 	 -53487 	 -53926 	 -1175 	 -1878 	 -806 	 1051	 38550
152312 	 -43632 	 -54141 	 -53707 	 -54141 	 -1251 	 -2576 	 -878 	 1972	 57311
152313 	 -43956 	 -54141 	 -53926 	 -54141 	 -1313 	 -1981 	 -1047 	 1972	 31611
152314 	 -44207 	 -54570 	 -54141 	 -54570 	 -1203 	 -1638 	 -941 	 1712	 55255
152315 	 -44377 	 -54781 	 -54356 	 -54781 	 -1235 	 -2266 	 -972 	 1411	 514
152316 	 -44695 	 -54781 	 -54570 	 -54781 	 -1228 	 -2090 	 -1041 	 1411	 42405
152317 	 -44940 	 -54989 	 -54781 	 -54989 	 -1298 	 -1755 	 -1109 	 1142	 60652
152319 	 -45344 	 -55404 	 -55198 	 -55404 	 -1210 	 -2180 	 -1024 	 1023	 34438
152320 	 -45658 	 -55607 	 -55204 	 -55607 	 -1204 	 -1612 	 -1143 	 905	 2570
152322 	 -46123 	 -55808 	 -55607 	 -55808 	 -1126 	 -1605 	 -1068 	 478	 46260
152324 	 -46527 	 -55808 	 -55628 	 -55808 	 -1181 	 -2064 	 -1076 	 374	 6168
152325 	 -46761 	 -55808 	 -55650 	 -55808 	 -1113 	 -1701 	 -1011 	 17	 43176
152331 	 -48117 	 -56208 	 -55808 	 -56208 	 -1122 	 -1761 	 -1041 	 -22	 38550
152334 	 -48828 	 -56598 	 -56405 	 -56598 	 -1129 	 -1715 	 -1047 	 38	 48830
152335 	 -49029 	 -56792 	 -56412 	 -56792 	 -1054 	 -1545 	 -1015 	 52	 11565
152337 	 -49442 	 -56983 	 -56792 	 -56983 	 -1026 	 -1632 	 -988 	 99	 29041
152338 	 -49570 	 -56983 	 -56799 	 -56983 	 -957 	 -2050 	 -922 	 -105	 58596
152340 	 -50014 	 -57359 	 -57173 	 -57359 	 -975 	 -2077 	 -917 	 -60	 1028
152341 	 -50199 	 -57359 	 -57179 	 -57359 	 -963 	 -1918 	 -905 	 93	 24672
152343 	 -50555 	 -57728 	 -57545 	 -57728 	 -916 	 -1695 	 -860 	 -118	 52942
152344 	 -50669 	 -57728 	 -57551 	 -57728 	 -908 	 -2207 	 -796 	 -3	 60138
152346 	 -51077 	 -58091 	 -57911 	 -58091 	 -830 	 -1921 	 -721 	 46	 52171
152347 	 -51195 	 -58091 	 -57920 	 -58091 	 -864 	 -2293 	 -754 	 -140	 58853
152348 	 -51361 	 -58269 	 -58091 	 -58269 	 -850 	 -2822 	 -741 	 -78	 12593
152349 	 -51575 	 -58445 	 -58269 	 -58445 	 -892 	 -2609 	 -908 	 -11	 31868
152350 	 -51739 	 -58618 	 -58445 	 -58618 	 -832 	 -1987 	 -850 	 81	 40349
152352 	 -52001 	 -58961 	 -58792 	 -58961 	 -835 	 -2466 	 -853 	 15	 59110
152353 	 -52197 	 -59131 	 -58800 	 -59131 	 -785 	 -2130 	 -805 	 21	 514
152354 	 -52303 	 -59131 	 -58961 	 -59131 	 -773 	 -2512 	 -794 	 21	 1285
152355 	 -52502 	 -59298 	 -59131 	 -59298 	 -755 	 -2390 	 -589 	 48	 5397
152356 	 -52645 	 -59626 	 -59298 	 -59626 	 -782 	 -2409 	 -615 	 24	 44204
152357 	 -52788 	 -59626 	 -59463 	 -59626 	 -774 	 -2193 	 -608 	 24	 14906
152358 	 -52930 	 -59786 	 -59626 	 -59786 	 -723 	 -2323 	 -559 	 20	 47545
152359 	 -53064 	 -60102 	 -59786 	 -60102 	 -744 	 -2376 	 -579 	 245	 17990
152360 	 -53196 	 -60102 	 -59946 	 -60102 	 -687 	 -2350 	 -524 	 245	 59881
152361 	 -53327 	 -60259 	 -60102 	 -60259 	 -675 	 -2047 	 -642 	 302	 28270
152362 	 -53455 	 -60563 	 -60259 	 -60563 	 -664 	 -2423 	 -631 	 642	 56283
152363 	 -53585 	 -60563 	 -60412 	 -60563 	 -645 	 -2040 	 -613 	 642	 39321
152364 	 -53704 	 -60712 	 -60563 	 -60712 	 -635 	 -2370 	 -603 	 698	 3341
152365 	 -53827 	 -61006 	 -60712 	 -61006 	 -602 	 -2001 	 -571 	 1129	 38807
152367 	 -54073 	 -61150 	 -61006 	 -61150 	 -584 	 -1947 	 -554 	 1733	 19532
152368 	 -54156 	 -61292 	 -61015 	 -61292 	 -577 	 -2180 	 -602 	 168	 20560
152369 	 -54277 	 -61292 	 -61150 	 -61292 	 -613 	 -2649 	 -637 	 168	 34181
152370 	 -54440 	 -61432 	 -61292 	 -61432 	 -612 	 -2293 	 -636 	 1514	 46774
152371 	 -54561 	 -61707 	 -61432 	 -61707 	 -610 	 -2310 	 -634 	 1684	 4369
152372 	 -54651 	 -61707 	 -61571 	 -61707 	 -614 	 -2459 	 -638 	 1684	 14135
152373 	 -54811 	 -61842 	 -61707 	 -61842 	 -656 	 -2629 	 -678 	 115	 17476
152374 	 -54944 	 -62103 	 -61842 	 -62103 	 -628 	 -2356 	 -651 	 2128	 65021
152375 	 -55031 	 -62103 	 -61974 	 -62103 	 -629 	 -2941 	 -847 	 2128	 31868
152376 	 -55195 	 -62233 	 -62103 	 -62233 	 -634 	 -2446 	 -852 	 2119	 27499
152378 	 -55413 	 -62484 	 -62358 	 -62484 	 -653 	 -3114 	 -870 	 2226	 31611
152379 	 -55594 	 -62606 	 -62368 	 -62606 	 -620 	 -2589 	 -839 	 2863	 61166
152380 	 -55688 	 -62606 	 -62484 	 -62606 	 -702 	 -3167 	 -917 	 2863	 5397
152381 	 -55874 	 -62726 	 -62606 	 -62726 	 -683 	 -2881 	 -903 	 1518	 257
152383 	 -56116 	 -62962 	 -62845 	 -62962 	 -745 	 -3174 	 -963 	 1244	 4369
152384 	 -56307 	 -63077 	 -62859 	 -63077 	 -678 	 -2616 	 -898 	 1486	 56283
152385 	 -56408 	 -63077 	 -62962 	 -63077 	 -768 	 -3141 	 -985 	 1486	 4369
152387 	 -56705 	 -63301 	 -63190 	 -63301 	 -735 	 -2785 	 -953 	 905	 3084
152388 	 -56897 	 -63301 	 -63202 	 -63301 	 -741 	 -2576 	 -668 	 833	 3084
152390 	 -57193 	 -63516 	 -63410 	 -63516 	 -734 	 -2266 	 -661 	 403	 51143
152391 	 -57289 	 -63516 	 -63421 	 -63516 	 -689 	 -2842 	 -618 	 144	 47802
152393 	 -57629 	 -63621 	 -63527 	 -63621 	 -688 	 -2240 	 -674 	 205	 62708
152398 	 -58280 	 -63621 	 -63621 	 -63621 	 -656 	 -2602 	 -643 	 114	 62451
152400 	 -58583 	 -63924 	 -63723 	 -63924 	 -690 	 -2409 	 -420 	 68	 59624
152401 	 -58697 	 -64020 	 -63824 	 -64020 	 -674 	 -2220 	 -405 	 113	 42662
152402 	 -58817 	 -64116 	 -63924 	 -64116 	 -686 	 -2629 	 -416 	 181	 7967
152403 	 -58970 	 -64116 	 -64020 	 -64116 	 -677 	 -2187 	 -407 	 181	 45232
152404 	 -59092 	 -64300 	 -64116 	 -64300 	 -659 	 -2403 	 -390 	 -51	 25700
152405 	 -59208 	 -64389 	 -64209 	 -64389 	 -619 	 -2390 	 -352 	 -37	 57311
152406 	 -59326 	 -64389 	 -64300 	 -64389 	 -618 	 -2323 	 -351 	 -37	 53199
152407 	 -59439 	 -64561 	 -64389 	 -64561 	 -615 	 -2330 	 -400 	 -29	 36751
152408 	 -59555 	 -64644 	 -64477 	 -64644 	 -579 	 -2047 	 -365 	 59	 1799
