174938 	 76965 	 62266 	 62774 	 62266 	 -1953 	 -6146 	 -2587 	 19	 56797
174939 	 76580 	 61250 	 62266 	 61250 	 -2052 	 -6159 	 -2453 	 318	 60138
174940 	 76181 	 60740 	 61759 	 60740 	 -1922 	 -5986 	 -2329 	 197	 48573
174941 	 75813 	 60740 	 61250 	 60740 	 -1899 	 -5856 	 -2059 	 197	 56283
174942 	 75439 	 59719 	 60740 	 59719 	 -1889 	 -5311 	 -2049 	 368	 3341
174943 	 75190 	 59206 	 60229 	 59206 	 -1886 	 -6874 	 -2046 	 403	 38036
174945 	 74353 	 58693 	 59206 	 58693 	 -1820 	 -6561 	 -2048 	 118	 19532
174946 	 73998 	 58182 	 59201 	 58182 	 -1711 	 -6232 	 -1931 	 1516	 36751
174947 	 73761 	 58182 	 58693 	 58182 	 -1756 	 -7748 	 -1974 	 1516	 31097
174948 	 73333 	 57668 	 58182 	 57668 	 -1851 	 -7528 	 -2065 	 47	 12079
174949 	 72970 	 57153 	 57668 	 57153 	 -1733 	 -7774 	 -2188 	 2142	 25186
174951 	 72396 	 56124 	 56638 	 56124 	 -1716 	 -8675 	 -2327 	 235	 48059
174952 	 71941 	 55607 	 56633 	 55607 	 -1711 	 -7671 	 -2322 	 4015	 35980
174953 	 71709 	 55607 	 56124 	 55607 	 -1743 	 -9147 	 -2353 	 4015	 1028
174954 	 71243 	 55092 	 55607 	 55092 	 -1741 	 -8881 	 -2314 	 288	 12593
174955 	 70883 	 54575 	 55092 	 54575 	 -1761 	 -9147 	 -2333 	 1239	 16448
174956 	 70513 	 54057 	 54575 	 54057 	 -1885 	 -9569 	 -2440 	 3057	 24929
174957 	 70136 	 53539 	 54057 	 53539 	 -1821 	 -9755 	 -2379 	 3814	 14392
174958 	 69757 	 53021 	 53539 	 53021 	 -1965 	 -9988 	 -2432 	 712	 3598
174959 	 69353 	 52503 	 53021 	 52503 	 -1897 	 -9726 	 -2367 	 3030	 48830
174960 	 68969 	 51984 	 52503 	 51984 	 -1945 	 -9925 	 -2413 	 4210	 41634
174961 	 68550 	 51464 	 51984 	 51464 	 -1963 	 -10108 	 -2401 	 3683	 16962
174962 	 68160 	 50945 	 51464 	 50945 	 -1984 	 -10254 	 -2421 	 735	 57054
174963 	 67757 	 50424 	 50945 	 50424 	 -2014 	 -10367 	 -2705 	 2304	 27499
174964 	 67342 	 49382 	 50424 	 49382 	 -2043 	 -10118 	 -2733 	 4551	 3598
174965 	 66904 	 49382 	 49904 	 49382 	 -2070 	 -10118 	 -2733 	 4551	 2056
174966 	 66487 	 48860 	 49382 	 48860 	 -2099 	 -10118 	 -2761 	 -109	 45232
174967 	 66034 	 47817 	 48860 	 47817 	 -2146 	 -10540 	 -2546 	 1740	 56540
174968 	 65587 	 47817 	 48339 	 47817 	 -2180 	 -10354 	 -2578 	 1740	 35209
174969 	 65143 	 47295 	 47817 	 47295 	 -2204 	 -10354 	 -2663 	 4414	 36494
174970 	 64700 	 46248 	 47295 	 46248 	 -2220 	 -10600 	 -2679 	 4381	 43947
174971 	 64242 	 45724 	 46772 	 45724 	 -2247 	 -10184 	 -2680 	 4034	 28270
174972 	 63793 	 45724 	 46248 	 45724 	 -2254 	 -10527 	 -2686 	 4034	 20817
174974 	 62873 	 45201 	 45719 	 45201 	 -2141 	 -9413 	 -2720 	 -409	 26985
174975 	 62576 	 45201 	 45703 	 45201 	 -2162 	 -10613 	 -2793 	 383	 27756
174979 	 60544 	 43628 	 44152 	 43628 	 -2359 	 -10294 	 -3054 	 543	 26471
174980 	 60045 	 43103 	 44147 	 43103 	 -2379 	 -8948 	 -2827 	 397	 11308
174981 	 59724 	 43103 	 43628 	 43103 	 -2492 	 -10390 	 -2936 	 397	 23901
174982 	 59120 	 42579 	 43103 	 42579 	 -2503 	 -9706 	 -2911 	 332	 31354
174983 	 58625 	 42054 	 42579 	 42054 	 -2519 	 -9729 	 -2927 	 -80	 64507
174984 	 58148 	 41528 	 42054 	 41528 	 -2266 	 -8818 	 -2657 	 -96	 10537
174986 	 57210 	 40478 	 41003 	 40478 	 -2489 	 -8934 	 -2761 	 161	 23387
174987 	 56740 	 39952 	 40997 	 39952 	 -2244 	 -8240 	 -2526 	 368	 40606
174988 	 56430 	 39427 	 40478 	 39427 	 -2316 	 -9440 	 -2450 	 303	 59110
174989 	 55848 	 39427 	 39952 	 39427 	 -2314 	 -8984 	 -2198 	 303	 38293
174990 	 55374 	 38374 	 39427 	 38374 	 -2426 	 -8702 	 -2305 	 -41	 15934
174991 	 54918 	 38374 	 38901 	 38374 	 -2275 	 -8705 	 -2323 	 -41	 21074
174992 	 54482 	 37847 	 38374 	 37847 	 -2249 	 -8772 	 -2298 	 -54	 27756
174993 	 54044 	 36796 	 37847 	 36796 	 -2346 	 -8416 	 -2527 	 234	 38293
174994 	 53617 	 36269 	 37321 	 36269 	 -2203 	 -8745 	 -2389 	 309	 61423
174995 	 53207 	 36269 	 36796 	 36269 	 -2156 	 -8582 	 -2508 	 309	 40092
174996 	 52789 	 35216 	 36269 	 35216 	 -2115 	 -8662 	 -2469 	 2	 3855
174997 	 52383 	 35216 	 35743 	 35216 	 -2090 	 -8655 	 -2445 	 2	 57311
174998 	 51976 	 34690 	 35216 	 34690 	 -2058 	 -9057 	 -2491 	 44	 41634
174999 	 51576 	 33638 	 34690 	 33638 	 -2045 	 -8841 	 -2479 	 445	 28527
175000 	 51165 	 33638 	 34163 	 33638 	 -2057 	 -8908 	 -2469 	 445	 8738
175001 	 50741 	 33111 	 33638 	 33111 	 -2049 	 -8954 	 -2462 	 506	 50886
175002 	 50332 	 32058 	 33110 	 32058 	 -2060 	 -9277 	 -2542 	 37	 34952
175003 	 49913 	 31532 	 32585 	 31532 	 -2059 	 -9101 	 -2541 	 846	 15420
175004 	 49507 	 31532 	 32058 	 31532 	 -2066 	 -9134 	 -2556 	 846	 29041
175005 	 49099 	 30480 	 31532 	 30480 	 -2060 	 -9194 	 -2550 	 2313	 33153
175006 	 48695 	 30480 	 31007 	 30480 	 -2056 	 -9483 	 -2536 	 2313	 44461
175007 	 48276 	 29954 	 30480 	 29954 	 -2047 	 -9194 	 -2528 	 1124	 52942
175008 	 47878 	 28903 	 29954 	 28903 	 -2039 	 -9180 	 -2477 	 3972	 46774
175009 	 47468 	 28378 	 29429 	 28378 	 -2045 	 -9516 	 -2483 	 3885	 38036
175010 	 47056 	 28378 	 28903 	 28378 	 -2054 	 -9167 	 -2300 	 3885	 63479
175011 	 46636 	 27327 	 28378 	 27327 	 -2076 	 -9353 	 -2321 	 874	 52428
175012 	 46206 	 26802 	 27853 	 26802 	 -2092 	 -9174 	 -2261 	 2102	 19789
175013 	 45767 	 26802 	 27327 	 26802 	 -2119 	 -9167 	 -2287 	 2102	 514
175014 	 45337 	 26278 	 26802 	 26278 	 -2146 	 -9121 	 -2342 	 4195	 45232
175016 	 44583 	 25229 	 25753 	 25229 	 -2086 	 -9264 	 -2284 	 4931	 2827
175017 	 44135 	 24705 	 25748 	 24705 	 -2098 	 -9094 	 -2422 	 -169	 30069
175018 	 43690 	 24705 	 25229 	 24705 	 -2221 	 -10008 	 -2540 	 -169	 57311
175019 	 43104 	 24181 	 24705 	 24181 	 -2252 	 -9290 	 -2762 	 725	 38807
175020 	 42637 	 23135 	 24181 	 23135 	 -2134 	 -8313 	 -2839 	 1328	 55512
175021 	 42336 	 23135 	 23657 	 23135 	 -2393 	 -9646 	 -3088 	 1328	 46774
175022 	 41714 	 22611 	 23135 	 22611 	 -2428 	 -8984 	 -3046 	 2380	 6682
175024 	 40887 	 21567 	 22089 	 21567 	 -2402 	 -9736 	 -2792 	 2891	 10280
175025 	 40225 	 21044 	 22084 	 21044 	 -2299 	 -7598 	 -2694 	 3618	 37008
175026 	 39881 	 21044 	 21567 	 21044 	 -2597 	 -9187 	 -2952 	 3618	 43947
175027 	 39223 	 20523 	 21044 	 20523 	 -2522 	 -8130 	 -2764 	 1767	 30840
175028 	 38691 	 19482 	 20523 	 19482 	 -2396 	 -6840 	 -2643 	 1489	 38036
175029 	 38351 	 19482 	 20002 	 19482 	 -2666 	 -8416 	 -2838 	 1489	 43176
175030 	 37691 	 18961 	 19482 	 18961 	 -2543 	 -7508 	 -2720 	 1441	 30069
175032 	 36849 	 18441 	 18955 	 18441 	 -2407 	 -6860 	 -2408 	 -487	 48573
175033 	 36337 	 18441 	 18940 	 18441 	 -2385 	 -6937 	 -2310 	 -28	 57568
175036 	 35330 	 17403 	 17922 	 17403 	 -2382 	 -6302 	 -2132 	 40	 43433
175037 	 34835 	 16884 	 17403 	 16884 	 -2717 	 -8589 	 -2522 	 -10	 14392
175039 	 33457 	 15848 	 16365 	 15848 	 -2801 	 -6043 	 -2735 	 222	 6168
175040 	 32979 	 15330 	 16359 	 15330 	 -2738 	 -6265 	 -2867 	 271	 28784
175041 	 32549 	 15330 	 15848 	 15330 	 -2790 	 -6764 	 -2917 	 271	 39064
175042 	 31985 	 14812 	 15330 	 14812 	 -2783 	 -6451 	 -2940 	 129	 33667
175044 	 31199 	 13781 	 14296 	 13781 	 -2375 	 -6787 	 -2508 	 -107	 59881
175045 	 30610 	 13266 	 14291 	 13266 	 -2227 	 -5414 	 -2365 	 34	 19018
175046 	 30309 	 13266 	 13781 	 13266 	 -2361 	 -6608 	 -2540 	 34	 6168
175047 	 29718 	 12750 	 13266 	 12750 	 -2273 	 -6265 	 -2456 	 202	 12079
175048 	 29260 	 12236 	 12750 	 12236 	 -2111 	 -5235 	 -2450 	 214	 19789
175050 	 28532 	 11209 	 11722 	 11209 	 -2205 	 -6943 	 -2621 	 -8	 30583
175051 	 27966 	 10698 	 11717 	 10698 	 -2190 	 -5118 	 -2607 	 396	 11822
175052 	 27683 	 10186 	 11209 	 10186 	 -2124 	 -6368 	 -2443 	 85	 11051
175053 	 27171 	 10186 	 10698 	 10186 	 -2135 	 -6076 	 -2453 	 85	 63222
175054 	 26700 	 9674 	 10186 	 9674 	 -2239 	 -5763 	 -2402 	 319	 12336
175055 	 26283 	 8654 	 9674 	 8654 	 -2233 	 -6212 	 -2396 	 156	 29298
175056 	 25854 	 8145 	 9164 	 8145 	 -2094 	 -5979 	 -2293 	 258	 11565
175057 	 25455 	 8145 	 8654 	 8145 	 -2195 	 -6259 	 -2390 	 258	 13621
175058 	 25051 	 7637 	 8145 	 7637 	 -2089 	 -6186 	 -2282 	 378	 25443
175060 	 24408 	 6622 	 7129 	 6622 	 -1997 	 -7046 	 -2323 	 224	 0
175061 	 23889 	 6114 	 7121 	 6114 	 -1847 	 -5986 	 -2179 	 856	 41634
175062 	 23640 	 5609 	 6622 	 5609 	 -1884 	 -7249 	 -2214 	 -45	 22359
175063 	 23196 	 5609 	 6114 	 5609 	 -1893 	 -7086 	 -2282 	 -45	 15677
175064 	 22781 	 4600 	 5609 	 4600 	 -1888 	 -6900 	 -2277 	 1506	 22102
175065 	 22403 	 4097 	 5104 	 4097 	 -1980 	 -7080 	 -2392 	 2724	 46774
175066 	 22034 	 4097 	 4600 	 4097 	 -1863 	 -7106 	 -2280 	 2724	 55769
175067 	 21655 	 3092 	 4097 	 3092 	 -1970 	 -7372 	 -2381 	 2420	 65021
175068 	 21277 	 2590 	 3593 	 2590 	 -1928 	 -7788 	 -2340 	 2493	 58339
175069 	 20884 	 2590 	 3092 	 2590 	 -1907 	 -7638 	 -2101 	 2493	 42919
175070 	 20495 	 1590 	 2590 	 1590 	 -1928 	 -8054 	 -2121 	 558	 58853
175071 	 20091 	 1092 	 2091 	 1092 	 -1962 	 -7824 	 -2154 	 3243	 24415
175072 	 19681 	 1092 	 1590 	 1092 	 -1985 	 -7857 	 -2160 	 3243	 39835
175073 	 19275 	 98 	 1092 	 98 	 -2019 	 -8273 	 -2193 	 4465	 24158
175074 	 18857 	 -396 	 595 	 -396 	 -2029 	 -7911 	 -2116 	 358	 52171
175075 	 18452 	 -396 	 98 	 -396 	 -2063 	 -8190 	 -2149 	 358	 36751
175076 	 18021 	 -1386 	 -396 	 -1386 	 -2087 	 -8240 	 -1974 	 3819	 57311
175077 	 17589 	 -1879 	 -891 	 -1879 	 -2090 	 -7831 	 -1977 	 4804	 1028
175078 	 17175 	 -1879 	 -1386 	 -1879 	 -2131 	 -8512 	 -1930 	 4804	 32125
175079 	 16720 	 -2862 	 -1879 	 -2862 	 -2158 	 -8200 	 -1956 	 -384	 29555
175080 	 16269 	 -3353 	 -2371 	 -3353 	 -2179 	 -7824 	 -1861 	 664	 24929
175081 	 15839 	 -3353 	 -2862 	 -3353 	 -2208 	 -8226 	 -1889 	 664	 43690
175082 	 15374 	 -4332 	 -3353 	 -4332 	 -2228 	 -7980 	 -1951 	 2716	 31097
175083 	 14917 	 -4819 	 -3843 	 -4819 	 -2244 	 -7994 	 -1967 	 3588	 53456
175084 	 14485 	 -4819 	 -4332 	 -4819 	 -2245 	 -7857 	 -1934 	 3588	 8995
175085 	 14028 	 -5790 	 -4819 	 -5790 	 -2259 	 -8207 	 -1947 	 4198	 55769
175086 	 13561 	 -5790 	 -5305 	 -5790 	 -2278 	 -8040 	 -2178 	 4198	 34181
175087 	 13108 	 -6276 	 -5790 	 -6276 	 -2274 	 -8054 	 -2175 	 3942	 9252
175088 	 12648 	 -7242 	 -6276 	 -7242 	 -2294 	 -7818 	 -2328 	 3282	 47031
175090 	 11689 	 -7242 	 -6764 	 -7242 	 -2231 	 -6840 	 -2244 	 -540	 26214
175091 	 11353 	 -7242 	 -6779 	 -7242 	 -2264 	 -7658 	 -2276 	 116	 26214
175095 	 9201 	 -8681 	 -8202 	 -8681 	 -2484 	 -7269 	 -2490 	 88	 23644
175096 	 8711 	 -9160 	 -8210 	 -9160 	 -2470 	 -6049 	 -2579 	 133	 29812
175097 	 8392 	 -9160 	 -8681 	 -9160 	 -2574 	 -7794 	 -2679 	 133	 15420
175098 	 7760 	 -9636 	 -9160 	 -9636 	 -2584 	 -6608 	 -2520 	 288	 53970
175099 	 7256 	 -10587 	 -9636 	 -10587 	 -2557 	 -6491 	 -2494 	 159	 54484
175100 	 6786 	 -10587 	 -10113 	 -10587 	 -2407 	 -6431 	 -2345 	 159	 11308
175101 	 6315 	 -11061 	 -10587 	 -11061 	 -2385 	 -6043 	 -2324 	 371	 38807
175102 	 5851 	 -11534 	 -11061 	 -11534 	 -2494 	 -6172 	 -2429 	 -173	 6682
175104 	 5095 	 -12475 	 -12004 	 -12475 	 -2283 	 -6641 	 -2292 	 -10	 62451
175105 	 4519 	 -12943 	 -12012 	 -12943 	 -2144 	 -5461 	 -2159 	 357	 27756
175106 	 4216 	 -12943 	 -12475 	 -12943 	 -2207 	 -6634 	 -2393 	 357	 43947
175107 	 3669 	 -13411 	 -12943 	 -13411 	 -2171 	 -6239 	 -2359 	 128	 30069
175109 	 2958 	 -14342 	 -13877 	 -14342 	 -2251 	 -6970 	 -2539 	 -78	 1028
175110 	 2396 	 -14806 	 -13884 	 -14806 	 -2008 	 -5278 	 -2184 	 86	 63479
175111 	 2111 	 -14806 	 -14342 	 -14806 	 -2218 	 -7003 	 -2386 	 86	 24672
175112 	 1556 	 -15270 	 -14806 	 -15270 	 -2133 	 -6029 	 -2255 	 202	 17219
175113 	 1112 	 -15730 	 -15270 	 -15730 	 -2143 	 -6146 	 -2265 	 243	 16191
175114 	 679 	 -16190 	 -15730 	 -16190 	 -2240 	 -5817 	 -2182 	 66	 11565
175115 	 273 	 -17106 	 -16190 	 -17106 	 -2011 	 -5105 	 -1962 	 147	 35723
175116 	 -14 	 -17106 	 -16650 	 -17106 	 -2226 	 -6581 	 -2071 	 147	 13364
175118 	 -964 	 -18017 	 -17564 	 -18017 	 -1959 	 -5381 	 -1822 	 169	 30326
175119 	 -1236 	 -18471 	 -17569 	 -18471 	 -1924 	 -5966 	 -1789 	 101	 44461
175120 	 -1627 	 -18471 	 -18017 	 -18471 	 -2011 	 -6375 	 -1872 	 101	 23387
175121 	 -2137 	 -18923 	 -18471 	 -18923 	 -2123 	 -5763 	 -1920 	 258	 56026
175122 	 -2559 	 -19823 	 -18923 	 -19823 	 -1892 	 -5012 	 -1698 	 17	 20817
175123 	 -2825 	 -19823 	 -19374 	 -19823 	 -1968 	 -6445 	 -1518 	 17	 39321
175124 	 -3324 	 -20273 	 -19823 	 -20273 	 -2077 	 -6013 	 -1622 	 467	 14649
175125 	 -3727 	 -21164 	 -20273 	 -21164 	 -1966 	 -5202 	 -1350 	 106	 53970
175126 	 -3984 	 -21164 	 -20719 	 -21164 	 -1943 	 -6395 	 -1328 	 106	 61166
175127 	 -4467 	 -21607 	 -21164 	 -21607 	 -1889 	 -5883 	 -1467 	 198	 35723
175128 	 -4824 	 -22492 	 -21607 	 -22492 	 -1877 	 -5318 	 -1455 	 1816	 29555
175129 	 -5076 	 -22492 	 -22051 	 -22492 	 -1860 	 -7036 	 -1439 	 1816	 41120
175130 	 -5554 	 -22931 	 -22492 	 -22931 	 -1823 	 -6315 	 -1493 	 3175	 13364
175131 	 -5913 	 -23805 	 -22931 	 -23805 	 -1801 	 -5597 	 -1471 	 2772	 1285
175133 	 -6611 	 -24241 	 -23805 	 -24241 	 -1801 	 -6937 	 -1719 	 157	 42662
175134 	 -6984 	 -24674 	 -23813 	 -24674 	 -1793 	 -6076 	 -1673 	 2859	 51143
175135 	 -7226 	 -24674 	 -24241 	 -24674 	 -1801 	 -7598 	 -1680 	 2859	 27756
175136 	 -7714 	 -25106 	 -24674 	 -25106 	 -1816 	 -7289 	 -1695 	 2064	 54227
175137 	 -8090 	 -25966 	 -25106 	 -25966 	 -1845 	 -6382 	 -1733 	 2699	 60138
175138 	 -8356 	 -25966 	 -25536 	 -25966 	 -1871 	 -8220 	 -1758 	 2699	 21074
175139 	 -8855 	 -26394 	 -25966 	 -26394 	 -1894 	 -7528 	 -1764 	 2618	 30069
175140 	 -9255 	 -27243 	 -26394 	 -27243 	 -2027 	 -7708 	 -1891 	 772	 23387
175141 	 -9656 	 -27667 	 -26820 	 -27667 	 -1934 	 -7482 	 -1822 	 3287	 32125
175142 	 -10033 	 -27667 	 -27243 	 -27667 	 -1963 	 -7688 	 -1850 	 3287	 38036
175143 	 -10444 	 -28507 	 -27667 	 -28507 	 -2079 	 -7419 	 -1961 	 291	 38807
175144 	 -10849 	 -28925 	 -28088 	 -28925 	 -1977 	 -7502 	 -2064 	 808	 38293
175145 	 -11225 	 -28925 	 -28507 	 -28925 	 -1991 	 -7708 	 -2078 	 808	 44718
175146 	 -11642 	 -29343 	 -28925 	 -29343 	 -1996 	 -7508 	 -1998 	 3184	 38036
175148 	 -12329 	 -30171 	 -29758 	 -30171 	 -2030 	 -7851 	 -1907 	 2809	 22102
175150 	 -13150 	 -30171 	 -29786 	 -30171 	 -1947 	 -7243 	 -1833 	 1562	 29298
175151 	 -13560 	 -30171 	 -29816 	 -30171 	 -1952 	 -7256 	 -1837 	 1925	 56283
175154 	 -14390 	 -30992 	 -30583 	 -30992 	 -2056 	 -6874 	 -2008 	 208	 8224
175155 	 -14794 	 -31400 	 -30992 	 -31400 	 -2074 	 -7671 	 -2026 	 311	 58082
175157 	 -16002 	 -32212 	 -31806 	 -32212 	 -2077 	 -7462 	 -2252 	 -216	 53456
175158 	 -16473 	 -32615 	 -31814 	 -32615 	 -1948 	 -6272 	 -2129 	 318	 28013
175159 	 -16726 	 -32615 	 -32212 	 -32615 	 -2037 	 -7385 	 -2213 	 318	 45232
175160 	 -17236 	 -33017 	 -32615 	 -33017 	 -1876 	 -6554 	 -2058 	 313	 53456
175161 	 -17614 	 -33814 	 -33017 	 -33814 	 -1979 	 -6588 	 -2084 	 145	 35980
175162 	 -18009 	 -34211 	 -33417 	 -34211 	 -1979 	 -6691 	 -2084 	 258	 16448
175163 	 -18375 	 -34211 	 -33814 	 -34211 	 -1910 	 -6691 	 -1887 	 258	 51914
175164 	 -18763 	 -34997 	 -34211 	 -34997 	 -2017 	 -6375 	 -1990 	 -102	 16705
175165 	 -19144 	 -34997 	 -34606 	 -34997 	 -1898 	 -6511 	 -1876 	 -102	 12593
175166 	 -19512 	 -35389 	 -34997 	 -35389 	 -1901 	 -6471 	 -1750 	 537	 52171
175167 	 -19893 	 -36166 	 -35389 	 -36166 	 -1874 	 -6136 	 -1725 	 0	 35466
175168 	 -20256 	 -36552 	 -35778 	 -36552 	 -1876 	 -6122 	 -1818 	 63	 49601
175169 	 -20624 	 -36552 	 -36166 	 -36552 	 -1851 	 -6062 	 -1794 	 63	 26471
175170 	 -20983 	 -36935 	 -36552 	 -36935 	 -1736 	 -5707 	 -1561 	 358	 34181
175172 	 -21593 	 -37698 	 -37318 	 -37698 	 -1805 	 -6711 	 -1627 	 88	 44718
175173 	 -22058 	 -38076 	 -37326 	 -38076 	 -1704 	 -5085 	 -1266 	 404	 56026
175174 	 -22300 	 -38453 	 -37698 	 -38453 	 -1745 	 -6056 	 -1306 	 339	 5911
175175 	 -22717 	 -38453 	 -38076 	 -38453 	 -1772 	 -5876 	 -1150 	 339	 26985
175176 	 -23107 	 -39199 	 -38453 	 -39199 	 -1846 	 -5551 	 -1221 	 1	 17476
175177 	 -23439 	 -39570 	 -38828 	 -39570 	 -1820 	 -5926 	 -1196 	 333	 42919
175178 	 -23775 	 -39570 	 -39199 	 -39570 	 -1714 	 -5604 	 -1052 	 333	 10023
175179 	 -24113 	 -39941 	 -39570 	 -39941 	 -1784 	 -5571 	 -1119 	 410	 1285
175181 	 -24658 	 -40672 	 -40307 	 -40672 	 -1639 	 -6478 	 -1117 	 443	 8995
175182 	 -25073 	 -41036 	 -40315 	 -41036 	 -1550 	 -5421 	 -1032 	 288	 26985
175183 	 -25298 	 -41398 	 -40672 	 -41398 	 -1586 	 -6136 	 -1066 	 1675	 11051
175184 	 -25677 	 -41398 	 -41036 	 -41398 	 -1563 	 -5850 	 -1338 	 1675	 34952
175185 	 -25987 	 -42114 	 -41398 	 -42114 	 -1568 	 -6259 	 -1343 	 1454	 2570
175186 	 -26319 	 -42471 	 -41756 	 -42471 	 -1635 	 -5843 	 -1618 	 1627	 9509
175187 	 -26619 	 -42471 	 -42114 	 -42471 	 -1552 	 -6146 	 -1538 	 1627	 32382
175188 	 -26934 	 -43176 	 -42471 	 -43176 	 -1626 	 -6219 	 -1609 	 2330	 61680
175189 	 -27248 	 -43176 	 -42824 	 -43176 	 -1583 	 -6179 	 -1596 	 2330	 26728
175190 	 -27575 	 -43525 	 -43176 	 -43525 	 -1597 	 -6212 	 -1610 	 2732	 24158
175191 	 -27902 	 -44218 	 -43525 	 -44218 	 -1501 	 -5291 	 -1517 	 3078	 29555
175192 	 -28119 	 -44563 	 -43873 	 -44563 	 -1611 	 -6717 	 -1611 	 202	 51914
175193 	 -28551 	 -44563 	 -44218 	 -44563 	 -1629 	 -6212 	 -1628 	 202	 44718
175194 	 -28887 	 -44905 	 -44563 	 -44905 	 -1650 	 -5830 	 -1613 	 3422	 46774
175196 	 -29465 	 -45583 	 -45245 	 -45583 	 -1674 	 -6717 	 -1636 	 415	 36494
175197 	 -29910 	 -45917 	 -45253 	 -45917 	 -1690 	 -5441 	 -1560 	 2836	 62451
175199 	 -30596 	 -46252 	 -45917 	 -46252 	 -1623 	 -5052 	 -1548 	 486	 28013
175200 	 -30834 	 -46252 	 -45926 	 -46252 	 -1633 	 -5933 	 -1557 	 1770	 56540
175202 	 -31653 	 -46913 	 -46584 	 -46913 	 -1641 	 -4962 	 -1598 	 94	 11051
175203 	 -31878 	 -46913 	 -46595 	 -46913 	 -1733 	 -5364 	 -1686 	 708	 60652
175205 	 -32685 	 -47565 	 -47240 	 -47565 	 -1736 	 -4527 	 -1597 	 111	 42919
175206 	 -32915 	 -47565 	 -47251 	 -47565 	 -1714 	 -5032 	 -1576 	 606	 30326
175207 	 -33240 	 -47889 	 -47565 	 -47889 	 -1703 	 -5946 	 -1588 	 -60	 4883
175209 	 -34012 	 -48530 	 -48210 	 -48530 	 -1676 	 -4650 	 -1562 	 408	 20046
175210 	 -34234 	 -48530 	 -48221 	 -48530 	 -1561 	 -5182 	 -1531 	 25	 53970
175212 	 -34975 	 -48846 	 -48540 	 -48846 	 -1615 	 -4307 	 -1658 	 356	 7196
175215 	 -35768 	 -48846 	 -48642 	 -48846 	 -1526 	 -5092 	 -1572 	 -22	 54998
175218 	 -36759 	 -49785 	 -49474 	 -49785 	 -1563 	 -5175 	 -1739 	 316	 24415
175219 	 -37051 	 -50094 	 -49484 	 -50094 	 -1489 	 -4507 	 -1668 	 -42	 11308
175220 	 -37257 	 -50400 	 -49785 	 -50400 	 -1533 	 -5474 	 -1710 	 149	 65535
175221 	 -37606 	 -50400 	 -50094 	 -50400 	 -1557 	 -5039 	 -1600 	 149	 28527
175222 	 -37931 	 -50704 	 -50400 	 -50704 	 -1534 	 -5162 	 -1578 	 -88	 25700
175223 	 -38218 	 -51305 	 -50704 	 -51305 	 -1457 	 -4929 	 -1504 	 80	 8224
175224 	 -38506 	 -51604 	 -51006 	 -51604 	 -1437 	 -4936 	 -1345 	 68	 15163
175225 	 -38774 	 -51604 	 -51305 	 -51604 	 -1505 	 -4989 	 -1410 	 68	 35723
175226 	 -39062 	 -52192 	 -51604 	 -52192 	 -1451 	 -4567 	 -1358 	 161	 65278
175227 	 -39346 	 -52192 	 -51898 	 -52192 	 -1418 	 -4916 	 -1304 	 161	 62451
175228 	 -39631 	 -52483 	 -52192 	 -52483 	 -1394 	 -4683 	 -1281 	 145	 28527
175229 	 -39890 	 -53060 	 -52483 	 -53060 	 -1379 	 -4696 	 -1266 	 69	 34438
175230 	 -40160 	 -53060 	 -52772 	 -53060 	 -1375 	 -4507 	 -1343 	 69	 14392
175231 	 -40423 	 -53343 	 -53060 	 -53343 	 -1344 	 -4274 	 -1313 	 137	 41377
175232 	 -40674 	 -53905 	 -53343 	 -53905 	 -1324 	 -4710 	 -1294 	 239	 57311
175233 	 -40934 	 -53905 	 -53626 	 -53905 	 -1300 	 -4617 	 -1271 	 239	 32125
175234 	 -41190 	 -54184 	 -53905 	 -54184 	 -1295 	 -4477 	 -1073 	 -81	 60652
175235 	 -41443 	 -54733 	 -54184 	 -54733 	 -1277 	 -4274 	 -1055 	 113	 3598
175236 	 -41691 	 -55004 	 -54460 	 -55004 	 -1264 	 -4377 	 -1043 	 387	 50886
175237 	 -41939 	 -55004 	 -54733 	 -55004 	 -1253 	 -4357 	 -929 	 387	 6939
175238 	 -42177 	 -55539 	 -55004 	 -55539 	 -1241 	 -4397 	 -918 	 804	 21074
175239 	 -42422 	 -55539 	 -55273 	 -55539 	 -1231 	 -4061 	 -908 	 804	 34952
175240 	 -42667 	 -55803 	 -55539 	 -55803 	 -1214 	 -4022 	 -892 	 1016	 8738
175241 	 -42899 	 -56325 	 -55803 	 -56325 	 -1204 	 -4224 	 -833 	 1603	 37008
175242 	 -43135 	 -56325 	 -56064 	 -56325 	 -1194 	 -3982 	 -824 	 1603	 32382
175243 	 -43372 	 -56581 	 -56325 	 -56581 	 -1190 	 -4061 	 -820 	 1425	 58853
175244 	 -43604 	 -57089 	 -56581 	 -57089 	 -1190 	 -4171 	 -820 	 133	 55255
175245 	 -43850 	 -57089 	 -56836 	 -57089 	 -1176 	 -3995 	 -915 	 133	 38807
175246 	 -44077 	 -57340 	 -57089 	 -57340 	 -1177 	 -4008 	 -916 	 3201	 29041
175247 	 -44311 	 -57832 	 -57340 	 -57832 	 -1182 	 -3982 	 -921 	 3588	 41120
175248 	 -44553 	 -57832 	 -57587 	 -57832 	 -1178 	 -4437 	 -993 	 3588	 8224
175249 	 -44785 	 -58077 	 -57832 	 -58077 	 -1190 	 -4391 	 -1005 	 1117	 7453
175250 	 -45031 	 -58556 	 -58077 	 -58556 	 -1185 	 -4464 	 -1000 	 857	 31097
